X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-35.97,-7.15,test,2.5959496058675273E-5,2.896250742675273,0.07455819228286943
-43.89,-7.08,test,9.859280215251422E-5,16.230435921989283,0.23429238497128974
-42.46,-6.79,test,5.949805253849377E-5,8.552126477358607,0.15586986294130256
-35.77,-7.12,test,7.198861317290094E-5,10.951890307394983,0.18261638172889294
-42.58,-7.52,test,4.402254919967691E-5,5.69902322249243,0.12020113824969579
-41.54,-7.24,test,6.336896928408658E-5,9.369816590152066,0.16434410209418118
-37.97,-7.39,test,1.6095143642712194E-5,1.4596421265026098,0.047574670677571075
-52.09,-7.46,test,2.161355730956532E-5,2.210867612105559,0.06286086100361464
-42.02,-7.46,test,1.5610086991219062E-4,27.34440445653277,0.32635304607751736
-35.37,-7.24,test,7.645322213737E-5,11.836062768266707,0.19177003173507368
-39.03,-7.34,test,4.338488832369341E-5,5.594030261273958,0.11866665070320624
-35.48,-7.3,test,1.1997905618961818E-4,20.651652501719827,0.2713247706510151
-41.8,-7.44,test,8.22531480679952E-5,13.091749369277833,0.2033596647844396
-35.57,-7.16,test,1.35222960665256E-4,23.806366127173984,0.29560736194835907
-48.15,-7.85,test,1.8892574139895855E-4,33.03392022416226,0.36961361313185936
-35.2,-7.73,test,1.5665261479530824E-4,27.434403486597816,0.3271292080096185
-36.72,-7.56,test,9.123896393366201E-5,14.751233441582974,0.22067334274879058
-36.06,-7.42,test,8.261512095952851E-5,13.170332951718171,0.20407196346308432
-43.85,-7.75,test,7.060804978631647E-5,10.668414641447791,0.17974373756706963
-35.29,-7.44,test,1.3810820444309322E-4,24.244170631814896,0.30002236979246766
-35.26,-7.17,test,2.92085858723481E-4,47.17487347436578,0.47547444499493896
-41.48,-7.41,test,6.0635874312830174E-5,8.809561262495599,0.15837857274563752
-37.09,-7.21,test,2.3149710403600181E-4,39.556367941998964,0.41807969234369075
-43.15,-7.48,test,6.546800925828202E-5,9.720467376395614,0.1688685739687986
-37.09,-7.31,test,2.1338350474350569E-4,37.29166830285109,0.3983996350969561
-41.19,-7.41,test,5.386806994530169E-5,7.578643576142724,0.14323329798281903
-49.52,-7.55,test,7.84531021825373E-5,12.313293989834623,0.19580416936574482
-35.32,-7.52,test,1.7553875851679466E-4,30.552320141228154,0.35265961091529174
-35.85,-7.09,test,4.73612237926612E-5,6.311044825208561,0.12814899004087862
-34.92,-7.48,test,2.8190462680712647E-4,45.92844651398189,0.4666346586041509
-35.45,-7.53,test,1.433689981575421E-4,25.284678595595018,0.30793160421449545
-35.49,-7.6,test,1.5660936482072963E-4,27.427348675793922,0.3270684311252402
-41.68,-7.62,test,1.3069062404668839E-4,22.811328117869554,0.28855838274179946
-35.66,-7.24,test,8.43648894459653E-5,13.513014690285232,0.20749731487383405
-34.95,-7.35,test,3.882381711677086E-4,56.51283501365194,0.5464631087316318
-35.08,-7.8,test,3.03717550451548E-4,48.59649086993161,0.4852216435202855
-44.56,-7.79,test,7.169857928814864E-5,10.89260970592788,0.1820145567057364
-47.84,-7.16,test,1.9633882286835806E-4,34.498179968669454,0.3786253627878798
-35.09,-7.6,test,2.067771086090226E-4,36.30358159770638,0.39088650479406567
-47.48,-8.02,test,2.4827814381539725E-4,41.67738010289528,0.4351967672429499
-49.53,-8.21,test,9.995892810604981E-5,16.521633665231537,0.23677014393579765
-41.98,-7.79,test,1.7993687338467508E-4,31.244208937639186,0.35832932891850344
-38.93,-7.59,test,6.980292224989453E-5,10.501671409955275,0.17805910644237619
-35.04,-7.68,test,2.9301409924525337E-4,47.280904806876926,0.4762658304816363
-42.49,-7.19,test,7.386606800760091E-5,11.335232359368115,0.18649081233494155
-35.19,-7.61,test,2.1297698882561278E-4,37.224194360794314,0.39794268004313044
-35.35,-8.01,test,2.0714043190326264E-4,36.34678452826689,0.3913045675746218
-43.54,-7.58,test,6.713183388149107E-5,10.032644093156694,0.1724202806097492
-41.88,-7.68,test,8.064100144911159E-5,12.819975605857014,0.20017169943533034
-35.99,-7.89,test,1.0136150928603581E-4,16.750112806963553,0.2392973942480142
-48.95,-7.55,test,2.7867017539130853E-4,45.41288602126869,0.4637636687646415
-43.93,-7.31,test,1.132419684542361E-4,19.264459915001638,0.2600512952713325
-35.6,-7.71,test,1.1085644767944631E-4,18.751949947147637,0.2559754085596951
-39.19,-7.73,test,3.133792682235971E-5,3.740864304192058,0.08863636822676126
-35.36,-7.67,test,2.152953284516519E-4,37.611806977861605,0.40053940252890036
-35.71,-7.55,test,1.292786565344453E-4,22.552257831681924,0.2863334889426438
-35.35,-7.73,test,1.2856984018608654E-4,22.441285194436066,0.28521132398108984
-34.97,-7.8,test,2.8036736597586523E-4,45.59785036262998,0.465273985930905
-47.58,-7.71,test,6.0944202780662695E-5,8.871057587094466,0.15905582050154413
-34.85,-7.91,test,7.725451077418633E-4,76.08191554718906,0.7056732134733962
-46.69,-7.75,test,8.845142791319119E-5,14.322097288301979,0.21538344246592353
-35.5,-7.7,test,3.4005435166101103E-4,52.34817129614646,0.5134659065585974
-35.08,-7.87,test,2.983065678611019E-4,47.92139408701891,0.48073277041962786
-34.86,-7.75,test,7.445390571053071E-4,75.2722947742111,0.6979461216720992
-35.1,-8.46,test,2.3198025401074328E-4,39.5986731342408,0.4185870102621809
-48.42,-8.77,test,7.488722031614837E-5,11.52535787567005,0.18858274269445968
-35.14,-7.89,test,2.6967288803150954E-4,44.42922600337546,0.45561238409275917
-35.31,-7.83,test,9.907212120616274E-5,16.33042621893689,0.23516356162179414
-35.71,-7.76,test,3.839161137844816E-5,4.779243754948258,0.10646303910762711
-50.14,-7.73,test,1.417556334332308E-4,25.02248867383806,0.3055250916683493
-35.44,-7.84,test,1.556936059977232E-4,27.27797274433373,0.3257789817431896
-35.57,-7.77,test,8.331594900691064E-5,13.314296517779775,0.20544745491950195
-37.32,-8.2,test,3.7001119897009564E-5,4.577937219465939,0.1030042727538667
-35.21,-8.01,test,2.2167920781479203E-4,38.44782479386253,0.40757544354967246
-35.17,-7.75,test,2.5430942066879925E-4,42.55924564693562,0.44110539126003795
-35.38,-7.95,test,1.205938679150756E-4,20.760886801466278,0.272336482290608
-35.3,-7.91,test,1.1580612291791843E-4,19.840829141988348,0.2643828880191639
-43.16,-7.79,test,1.2797994665674785E-4,22.361754910591994,0.28427473802979847
-35.41,-8.19,test,1.6792310191512705E-4,29.40990091570412,0.3426014448973194
-35.62,-8.42,test,1.6263394003844948E-4,28.458935543718013,0.33543000554495717
-38.07,-7.84,test,1.074415577203143E-4,18.085554347365903,0.25006197975288635
-34.87,-8.0,test,0.0023183997763678485,92.68919132691431,0.8779762309245793
-49.04,-7.73,test,3.1178658461052306E-4,49.59033844784591,0.4917732730280511
-34.9,-7.75,test,7.445390571053071E-4,75.2722947742111,0.6979461216720992
-35.11,-8.02,test,2.2357241707264306E-4,38.63579383988236,0.4096304142979502
-35.6,-7.86,test,9.719068781264887E-5,15.984349549292446,0.23173256857171484
-35.75,-7.89,test,5.412591562033236E-5,7.6208818484785015,0.1438202969750355
-46.82,-8.21,test,6.329915017915109E-4,71.82498656389357,0.6626728478369447
-35.38,-8.34,test,2.3636048065245744E-4,40.14283670373766,0.42314629792020997
-43.65,-7.94,test,5.1056911923664424E-5,7.041680512046807,0.13678093398220784
-35.64,-8.95,test,1.550261987523064E-4,27.178315971654946,0.3248361104623514
-35.54,-8.89,test,1.4647664517467338E-4,25.84720852683821,0.3125203137482277
-35.09,-8.28,test,3.452247148150078E-4,52.92031200131181,0.517234855293605
-41.09,-8.12,test,1.774716497821302E-4,30.870662590684553,0.3551636415727537
-35.55,-8.01,test,6.444863560355342E-5,9.536777135306615,0.1666774535889063
-48.98,-7.99,test,8.125585004321534E-5,12.913289680596375,0.2013905470022348
-35.0,-7.98,test,2.751257575739079E-4,45.077959575321856,0.4605818407168603
-36.12,-8.48,test,5.2994605783911486E-5,7.42402110982675,0.14123881620505185
-35.34,-7.86,test,9.907212120616274E-5,16.33042621893689,0.23516356162179414
-43.67,-8.15,test,6.644816270301564E-5,9.904554032130806,0.17096455270093813
-35.73,-8.69,test,2.094934797315412E-4,36.754683042884125,0.3939983011304284
-38.99,-7.95,test,1.0097420925144591E-4,16.687021999273718,0.2386012093159298
-48.22,-8.36,test,6.311141813676415E-4,71.78065815504326,0.6620085767009688
-35.81,-8.6,test,1.1585171961865472E-4,19.850517002719435,0.26445945505893936
-38.74,-8.77,test,1.0273307955546558E-4,16.969703045637193,0.24175263381338274
-48.47,-8.47,test,7.276142347788335E-5,11.1119095960335,0.1842156605827405
-38.73,-8.16,test,2.627880814875662E-4,43.56941264356826,0.4492056089104652
-34.94,-8.04,test,7.178459513596892E-4,74.66426994348635,0.6901939493912562
-35.72,-8.03,test,3.471041968519302E-5,4.213176592571323,0.09724752346735453
-35.39,-8.52,test,2.459827137578845E-4,41.43635616992773,0.43291506301759247
-49.1,-8.13,test,7.954390444939652E-5,12.538971316908679,0.19798759764178006
-44.09,-8.19,test,7.177925922866579E-5,10.909100039132468,0.18218205784906724
-42.45,-8.55,test,1.318971004666318E-4,22.99824705324857,0.29044851422288054
-35.23,-8.66,test,1.236584415991991E-4,21.43844745753725,0.2773378178563887
-35.58,-9.38,test,5.206803819700794E-4,65.94529472746036,0.6177260497787976
-35.16,-8.58,test,2.0575770075249207E-4,36.16783632083566,0.38971043759538115
-37.11,-9.7,test,3.154659313313148E-5,3.770442786376604,0.08917393136509433
-35.14,-8.15,test,2.2029764168843296E-4,38.300240036511276,0.4060667801916494
-48.91,-8.4,test,4.977922295875164E-5,6.764713805464004,0.1338160596358851
-35.25,-8.37,test,3.246124564211848E-4,50.99450048660204,0.5018507968225336
-49.18,-8.44,test,2.491471805874631E-4,41.765309758319496,0.43605582317433417
-35.47,-8.36,test,2.3284067025628027E-4,39.67401221439892,0.419488279031115
-35.91,-8.82,test,4.861843410963432E-5,6.563383241734342,0.13110473962062622
-48.52,-8.07,test,9.580358649894237E-5,15.677761789036346,0.22918326391989058
-47.86,-9.0,test,4.6979073324933885E-5,6.23159331411099,0.12724655023885945
-35.86,-8.48,test,3.3023693776105804E-5,3.9688868811074602,0.09296115909822457
-35.54,-8.57,test,2.112417316497461E-4,36.969932690557485,0.3959842867017146
-47.13,-8.7,test,2.0763962480642187E-4,36.40614377297647,0.3918780354996992
-36.04,-8.83,test,2.752780493275926E-5,3.1267813851334547,0.07870800036289928
-48.79,-8.89,test,6.436797390005746E-5,9.522241966879324,0.16650357974400895
-49.54,-8.91,test,2.4339007055837545E-4,41.11874793218384,0.43031565083463197
-44.02,-8.44,test,2.594156631409022E-4,43.224549087504485,0.446012003139485
-47.8,-8.8,test,5.567387132856122E-5,7.885218695420224,0.1473274582156056
-44.43,-8.53,test,3.631493782184752E-5,4.478210686125825,0.10128754867342638
-35.48,-8.68,test,2.3328973325425394E-4,39.71333271000308,0.4199575546985404
-48.77,-8.44,test,1.1012044329635527E-4,18.58838977457817,0.25470879631193016
-35.38,-8.62,test,2.5825570974582433E-4,43.098348064558756,0.4449049761056229
-35.65,-8.84,test,1.5765010967926413E-4,27.590962076287955,0.32852789432768215
-35.62,-9.24,test,3.143005464093252E-4,49.873456674272035,0.4937805393962309
-35.26,-8.82,test,1.9492790495238425E-4,34.20798529973113,0.3769300803898142
-35.41,-9.24,test,4.8769628721416405E-4,63.89919207336696,0.6021577877737463
-39.73,-11.05,test,3.435103238986934E-5,4.1604638674498045,0.09633763617262317
-35.76,-8.83,test,1.5314823117379943E-4,26.899304163406875,0.3221688291006983
-48.55,-9.09,test,6.032409650967757E-5,8.74632533224673,0.15769263836725841
-38.24,-8.62,test,4.861653863147811E-5,6.56305876385993,0.13110029836411452
-35.63,-8.66,test,2.2694282312228146E-4,39.04289805412113,0.4132537329823493
-39.5,-9.92,test,1.1838510145429661E-4,20.34469890829079,0.2686886681658361
-43.99,-8.8,test,1.4723025352952608E-4,25.969261612890882,0.31362392903131686
-37.71,-9.29,test,1.2972140944376872E-5,1.1040227828257363,0.038700825184611806
-44.43,-9.52,test,8.815430543484033E-5,14.282164217053294,0.21481535556899117
-48.02,-9.2,test,9.313803595075965E-5,15.186260453643255,0.22423654341522972
-47.47,-9.08,test,1.0052535416267054E-4,16.61390393173593,0.2377927812347868
-35.52,-8.96,test,3.425458635831911E-4,52.593113368814464,0.5152894190612318
-44.55,-9.26,test,1.3554007593157274E-4,23.856023554497618,0.29609533495508294
-36.38,-9.96,test,1.1552666573111202E-4,19.78145330421138,0.26391326855094993
-35.82,-9.64,test,5.287032670910637E-4,66.26835564497945,0.6213303073721521
-35.8,-8.74,test,2.118537987747568E-4,37.055165995307874,0.39667651208505667
-42.98,-8.92,test,3.9192821152245357E-4,56.99215092290184,0.5488065631211076
-36.47,-9.31,test,6.892454025515165E-6,0.4240791517843818,0.020942667577368037
-44.11,-9.06,test,1.7390791311327203E-4,30.279052283627628,0.3505316999435776
-35.29,-9.09,test,6.245507094004756E-4,71.45669669071441,0.6596654522895222
-35.45,-8.89,test,1.9911934722161668E-4,34.974053868402684,0.38193942961154803
-36.29,-9.81,test,5.508432466175128E-5,7.779618823898322,0.14599513127497635
-35.6,-9.44,test,7.568525400124523E-4,75.63597282062206,0.701392916487445
-36.59,-9.41,test,1.959630686731021E-5,1.9431456471304527,0.05733024551437522
-49.08,-9.33,test,2.382929582293562E-4,40.37862754709163,0.425135119949567
-35.69,-9.54,test,8.200602027429102E-4,77.43881230534076,0.7179162584026884
-36.02,-9.12,test,9.029856128315022E-5,14.588675704233527,0.2188967338748415
-35.82,-9.34,test,2.3963444472779763E-4,40.56701782859726,0.4265076747424544
-43.36,-9.08,test,4.1486237836615194E-4,58.64468628401147,0.5628453894486783
-36.86,-10.11,test,3.710449170542653E-5,4.592360716220134,0.10326232515329559
-36.65,-9.76,test,3.0196588930833632E-5,3.5578833444245554,0.08568480654656532
-35.79,-9.26,test,2.5830268402655867E-4,43.103458789098184,0.4449498929937908
-38.73,-11.83,test,1.304007181719509E-4,22.76641311035652,0.2881026989031254
-35.2,-8.87,test,1.9492790495238425E-4,34.20798529973113,0.3769300803898142
-38.21,-11.16,test,3.57091535794443E-5,4.37571272175467,0.09976649724078705
-38.06,-9.4,test,1.1380923821599842E-4,19.40074640963052,0.26101396535704113
-48.6,-9.72,test,8.076306754055E-5,12.838501279476272,0.20041397354055585
-36.69,-9.57,test,1.896362377827487E-5,1.8511660764817728,0.05558217086931166
-48.85,-10.42,test,2.8021150555734224E-4,45.555477639722454,0.46513564177859784
-64.52,-8.98,test,1.7428901678377467E-4,30.344132892612134,0.3510302118854258
-48.48,-10.55,test,1.903883928072822E-4,33.26512070743062,0.37141233292045917
-47.5,-9.64,test,1.585447572053179E-4,27.720022814461153,0.3297774309417048
-36.16,-9.39,test,9.497892734553238E-5,15.519654602072874,0.2276596169243903
-49.84,-9.37,test,1.1824337200307547E-4,20.31495216796832,0.2684533505546444
-48.85,-10.22,test,1.1569950616316277E-4,19.81817644442482,0.2642037924570247
-46.91,-9.5,test,0.0011917581504305064,83.84263917860898,0.7871709406821755
-48.69,-9.4,test,1.1381497994521204E-4,19.40212585940976,0.2610236964012882
-37.46,-9.66,test,2.572740432388765E-5,2.858180085423471,0.07394089055138281
-36.62,-10.15,test,8.580871284148124E-5,13.780533020927514,0.2103016251176129
-36.12,-9.78,test,9.951082087481073E-5,16.427619038722128,0.23595917566158955
-49.21,-10.17,test,1.8203850045375478E-4,31.62519913961472,0.361003666370038
-35.94,-9.82,test,2.7079180742479043E-4,44.54176281165343,0.4566395605353463
-49.31,-10.96,test,2.1316716494147327E-4,37.25306982309766,0.3981565389573308
-36.12,-9.92,test,1.4496056586120508E-4,25.522794151980364,0.3102893180069275
-46.77,-11.8,test,1.9936257431360188E-4,35.016962732725304,0.3822276478441653
-41.57,-12.53,test,8.672402936484692E-5,13.987555867219834,0.21206917075932988
-38.18,-11.73,test,8.541077037946734E-5,13.704793570577845,0.20953069229605406
-63.42,-9.7,test,2.3502314621742643E-4,39.976129532296866,0.42176189528934027
-36.29,-9.55,test,1.404063759790092E-4,24.68349415945443,0.3034996360570348
-39.45,-11.4,test,2.140105149282088E-4,37.40353694510783,0.3991030841643656
-35.83,-9.61,test,4.5603165810542175E-4,61.98333678412218,0.5859707923839643
-47.4,-10.16,test,4.1651280312122926E-4,58.75188810692042,0.5638220519070554
-46.41,-10.7,test,3.3892984893227075E-4,52.24351136172024,0.5126383930296466
-48.02,-9.98,test,4.8814279097461536E-5,6.5969090120820795,0.13156337548980918
-47.49,-10.35,test,4.4291968239365315E-4,60.97047274639315,0.5788756774024384
-46.58,-12.07,test,8.071824683361334E-5,12.831698949866892,0.20032503143695052
-48.11,-10.19,test,1.5553906421383453E-4,27.252764335375023,0.3255608891319549
-35.84,-9.58,test,4.5603165810542175E-4,61.98333678412218,0.5859707923839643
-44.56,-10.31,test,5.294344529094505E-5,7.414236551745643,0.14112170761563436
-62.72,-11.62,test,9.303811942627337E-5,15.16651558438938,0.22404988376991283
-52.53,-10.04,test,1.1723941687010423E-4,20.125237914527606,0.2667821084025945
-46.65,-10.04,test,2.0538192866689764E-4,36.115688496170776,0.3892757716619735
-48.9,-10.83,test,1.4194784371967988E-4,25.054088730847155,0.30581267245236254
-38.14,-11.49,test,4.739047244972956E-5,6.317188858904684,0.1282179832122874
-40.25,-10.6,test,3.232939103249828E-5,3.875609364724482,0.09118492466210916
-49.08,-11.16,test,3.469181839984325E-4,53.22876619559044,0.5184566509890127
-48.63,-11.07,test,1.7272027795249984E-4,30.1123786481011,0.3489732608696871
-37.69,-11.86,test,4.335714077015948E-4,60.2067521442049,0.5736668387848759
-41.32,-12.42,test,6.867738073577271E-5,10.308561868600698,0.17569241631790827
-47.07,-11.55,test,2.0078571218271093E-4,35.31078919510368,0.383908658805005
-41.3,-12.88,test,5.223646823177082E-5,7.279025616580505,0.13950012995051014
-38.95,-12.41,test,1.1547089659042787E-4,19.76960412084249,0.2638194783942593
-38.44,-12.1,test,6.885253304450092E-5,10.338612809931005,0.17606160629244785
-41.87,-10.95,test,3.9546558568413416E-5,4.997711258839116,0.10931568882985103
-39.12,-10.81,test,1.1724766080308014E-4,20.126729258605817,0.26679586282665696
-43.16,-11.97,test,3.401888159789091E-4,52.3607925120164,0.5135646698236846
-36.5,-10.23,test,1.1737381121901056E-4,20.14955012290827,0.2670062716023664
-40.63,-11.42,test,1.773499491774495E-5,1.6742347804685842,0.05216893875013964
-46.74,-11.31,test,5.574055057501374E-4,68.07582079454855,0.6336863505397874
-41.51,-11.72,test,7.812339312182585E-5,12.248999549366685,0.19514185825927752
-48.87,-11.66,test,2.1924850129022614E-4,38.15391392435293,0.4049159810971004
-39.0,-12.62,test,1.0249178326086396E-4,16.931115501046087,0.24132184031289874
-37.99,-11.68,test,6.772880514434743E-5,10.140373763329734,0.17368722551264784
-49.55,-12.12,test,1.9597044223350918E-4,34.414328793766735,0.378183627123051
-49.39,-11.38,test,1.2141989891787796E-4,20.96038347163857,0.2736913539557366
-48.11,-11.41,test,2.575746777164226E-4,43.024252899068486,0.44425295443334717
-48.02,-10.74,test,1.0694290707332336E-4,18.010466992207306,0.24919061206752005
-38.75,-12.06,test,1.2751694069354453E-4,22.299331788717208,0.283537893008289
-39.09,-11.94,test,3.5588887790919885E-4,54.16086481078677,0.5248269993204401
-38.41,-11.75,test,3.5742684510808113E-5,4.3813861149657995,0.09985082397344616
-48.56,-11.93,test,2.3600686905650295E-4,40.101126857196164,0.4227808858544616
-37.93,-12.04,test,1.8258024048359677E-4,31.750072133722586,0.36168942507641233
-39.69,-13.3,test,2.3929269406098192E-4,40.50628629159833,0.4261586318240085
-44.13,-12.5,test,1.695124088010991E-4,29.661511396572205,0.3447262020976982
-61.31,-11.91,test,1.0287120343704062E-4,16.99179149688413,0.24199901041158706
-39.33,-12.3,test,2.4798592001154975E-5,2.7051807232148506,0.07146223461781341
-39.56,-12.72,test,1.5453317975802736E-4,27.106749661108296,0.3241379086968286
-41.33,-11.97,test,4.144869734455112E-5,5.286267831429921,0.1139743624675382
-46.43,-12.63,test,2.747181599404153E-4,45.01911311174661,0.4602135173954946
-38.94,-12.83,test,1.2837977387689605E-4,22.415660184553246,0.28490981960746886
-41.9,-11.56,test,1.1149815758104639E-4,18.8609555455007,0.25707623861018764
-56.77,-12.14,test,1.461104924571116E-4,25.787907075550923,0.31198282248396153
-41.91,-12.45,test,1.4708027589159357E-4,25.944971497964897,0.3134045780689816
-41.06,-12.02,test,8.901167572810992E-5,14.397394236665644,0.21645238173514322
-41.6,-12.26,test,4.25178188806566E-4,59.5723080569204,0.5688791413514775
-38.26,-12.35,test,1.9585320302193283E-4,34.38764268514602,0.37804291048132704
-39.38,-12.95,test,2.724805769528042E-4,44.80807251328084,0.4581825444155563
-38.74,-12.33,test,1.4373253313128097E-4,25.337420461033286,0.3084715563466129
-46.55,-12.35,test,1.1868327347759142E-4,20.407280437196427,0.26918323807806066
-38.52,-12.06,test,4.831614960822612E-5,6.511636598195866,0.13039588872835686
-42.33,-12.55,test,7.867506762890904E-4,76.25161671373587,0.7094434541089408
-38.76,-12.88,test,5.150345684301053E-4,65.76199017873782,0.6151482767951202
-41.74,-11.98,test,1.4085414110781946E-4,24.78425498412142,0.30417311313519974
-38.14,-12.61,test,2.4638564458803215E-4,41.483406407671204,0.4333169175350136
-38.76,-12.55,test,1.6977389311672455E-4,29.703574424651524,0.3450744675263173
-38.73,-12.44,test,1.491959423948094E-4,26.214223254012577,0.3164859601312344
-38.9,-12.67,test,8.7188045475371E-5,14.09008674690266,0.21296220218066156
-42.72,-12.73,test,1.3872588138205786E-4,24.3537379394221,0.30096035793924847
-39.58,-13.81,test,8.071841415649489E-5,12.831724344053402,0.2003253635088724
-38.98,-12.51,test,6.56286206451623E-5,9.749409407848773,0.16921275414589187
-38.68,-13.03,test,4.0421298107345195E-4,57.74953225089258,0.556436752880261
-38.49,-12.52,test,1.5091146973819758E-4,26.51970358150834,0.3189643232905912
-39.0,-12.66,test,1.0249178326086396E-4,16.931115501046087,0.24132184031289874
-39.08,-12.59,test,1.5311194853980943E-4,26.89373182395708,0.3221170892671916
-44.36,-13.19,test,4.2627224622898366E-4,59.6611705721464,0.5695093043786302
-41.36,-13.38,test,3.458089823589343E-5,4.194179180467145,0.09691981573122913
-46.51,-12.83,test,1.2811179583022654E-4,22.37953100351358,0.28448429056924174
-39.13,-12.69,test,6.709974164943088E-5,10.026852716267934,0.1723520616020634
-39.09,-13.0,test,1.0041650130797982E-4,16.59617190511979,0.2375964688148035
-39.09,-12.85,test,6.720201062914646E-5,10.045308216790652,0.172569417348556
-38.14,-12.49,test,6.648682110279295E-5,9.911876086382058,0.17104700388098484
-38.63,-12.64,test,1.6858263494188644E-4,29.51212385447793,0.3434848502830895
-49.12,-12.41,test,2.5561451301770306E-4,42.74919369266512,0.44236771013092685
-39.19,-12.58,test,1.0085435542551281E-4,16.667497924893393,0.23838550974565026
-39.62,-12.46,test,7.355383692240286E-5,11.276628502470738,0.1858490214468345
-39.57,-12.93,test,1.152092503132791E-4,19.71353703335795,0.2633791335699189
-38.2,-12.67,test,1.0732485421663336E-4,18.06798100722883,0.2498582274087244
-40.03,-13.05,test,8.880551313928249E-5,14.369686116451538,0.21605936736878398
-39.37,-12.72,test,1.3995138100711768E-4,24.58873235149721,0.30281394792607447
-38.99,-12.95,test,6.896514695062001E-5,10.357934016201902,0.17629880179921592
-39.17,-12.91,test,7.160419562607059E-5,10.873318441869431,0.1818185179028057
-39.34,-13.19,test,1.1622092653314385E-4,19.928961826813463,0.2650788493332155
-39.21,-12.73,test,4.3350465329860226E-5,5.588362402083167,0.11858366181690538
-50.07,-14.63,test,4.914620214714457E-4,64.09551175329342,0.6039990124905
-39.65,-13.02,test,1.205834852954877E-4,20.758379270842816,0.2723194203539527
-38.4,-12.77,test,8.377423206000815E-5,13.401316819094454,0.2063443435809352
-42.05,-13.8,test,3.2010668692987693E-4,50.61122466493965,0.4983563881611596
-39.6,-13.65,test,6.632484185641854E-5,9.881196574649492,0.17070142261046087
-38.88,-13.09,test,7.53146695984457E-5,11.600884081988474,0.1894552234183875
-46.71,-14.09,test,7.819967289211742E-5,12.264054523231888,0.19529518408619873
-39.39,-13.04,test,1.5925079102738844E-4,27.842478234436214,0.330760256124053
-44.44,-13.74,test,1.628980382520469E-4,28.52199360867887,0.33579179876428494
-39.84,-13.08,test,5.438888240465576E-5,7.6639590210942306,0.1444181265494457
-44.04,-13.5,test,1.7301152224405027E-4,30.15193261693729,0.3493561293267797
-38.33,-12.86,test,1.3446486670428778E-4,23.649398420277084,0.2944380699388536
-39.08,-13.09,test,1.1796075625724516E-4,20.255729662402914,0.26798366289378694
-38.49,-12.69,test,1.0627832282738395E-4,17.8001056583286,0.2480261308644567
-46.55,-13.22,test,1.1250471549229743E-4,19.0525173546553,0.25879640528371545
-43.49,-12.91,test,4.642580322175116E-5,6.12013361177353,0.12593669995132903
-39.79,-12.94,test,8.509419397633532E-5,13.646744259059725,0.2089163138406107
-38.99,-13.52,test,7.684307735854478E-5,11.949961528277187,0.19255961651450185
-39.23,-12.86,test,8.676806607852192E-5,13.997515925378552,0.2121540095210277
-39.22,-13.01,test,1.0202764137643736E-4,16.856891005839966,0.24049181603000092
-39.59,-13.33,test,8.321792578117871E-5,13.295683543589753,0.20525535409847676
-42.54,-13.32,test,4.819662484092454E-5,6.486530905759538,0.13011528645370576
-44.59,-15.04,test,4.343530926675565E-4,60.23963787629986,0.5741073237025982
-40.65,-13.16,test,2.0241717770223987E-4,35.60438116306764,0.38582452630851316
-39.36,-13.8,test,4.4562006365209586E-5,5.788353865910173,0.12149513899897514
-39.09,-13.65,test,4.1619437992405754E-5,5.313048971559247,0.1143901540058056
-49.58,-14.31,test,3.193712271448336E-4,50.527943126382645,0.4977813494920007
-39.82,-14.24,test,1.3824188726443683E-4,24.26432588344982,0.3002255904336374
-43.71,-13.48,test,4.453794995032096E-5,5.784336640937858,0.12143751575212158
-39.42,-14.26,test,1.2205942551249928E-4,21.09579965809494,0.2747368573036281
-39.44,-13.46,test,1.0518082317700992E-4,17.563829629506962,0.24609516915017465
-39.47,-13.8,test,7.015312824390427E-5,10.573932757481158,0.17879271932864468
-43.31,-13.28,test,1.300071059165816E-4,22.69224920819378,0.28748307074845325
-39.52,-13.57,test,5.1377573904294184E-5,7.106665925816999,0.1375218459251833
-40.31,-13.18,test,2.7109592795392616E-4,44.598276966560746,0.45691807586111893
-39.2,-13.38,test,6.697528708132539E-5,10.004393480151789,0.17208739998066727
-47.52,-14.16,test,3.919135694921001E-4,56.990354415586204,0.5487973121835061
-45.31,-13.49,test,5.178588462562377E-4,65.85368696764534,0.6164421203237482
-39.93,-13.53,test,3.554124258074734E-4,54.14032391124815,0.5244928981417825
-44.42,-14.75,test,3.5539362897904557E-4,54.13951353857274,0.5244797076606602
-39.18,-13.84,test,4.599802278967188E-5,6.0339545839333075,0.12492124435376518
-39.05,-13.75,test,9.25024350553825E-5,15.060657039779603,0.22304760811136495
-39.51,-13.33,test,2.7735811967745472E-5,3.1549307525458388,0.07925560158117512
-46.45,-13.45,test,8.953281689981722E-5,14.467435277168262,0.21744409506277584
-42.54,-13.55,test,9.639595170424041E-5,15.79922014322733,0.23027401793341457
-44.23,-13.98,test,4.03380961679356E-4,57.69615850288509,0.5559281342546645
-50.51,-14.03,test,3.8455254666148217E-4,56.33758802046665,0.5440980323592334
-47.79,-15.27,test,2.798571007927689E-4,45.49392136226898,0.4648207999445172
-39.22,-13.58,test,3.2240108040761324E-5,3.8636144593303405,0.09095600707736366
-45.23,-14.54,test,7.074838853416119E-4,74.51829509877676,0.6870763186284743
-46.43,-14.22,test,1.0240152224345892E-4,16.91668116818695,0.24116056878764064
