Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.69241E-3,91.0236451,0.893768082,0.0025,0.875,0.989904578
2.71917E-3,91.340927375,0.894703537,0.0024,0.875,0.990181164
2.75744E-3,91.616671307,0.896012886,0.0023,0.875,0.990457751
2.7632E-3,91.89299148,0.896207234,0.0022,0.875,0.990457751
2.8158E-3,92.077119053,0.897948306,0.0021,0.875,0.990457751
2.8932E-3,92.302404687,0.900406438,0.002,0.890625,0.990734338
2.98807E-3,92.551589602,0.903262622,0.0019,0.890625,0.991149219
3.07057E-3,92.780484619,0.905616344,0.0019,0.890625,0.991978979
3.14563E-3,93.095047527,0.907660569,0.0018,0.890625,0.991978979
3.14869E-3,93.409916986,0.907742175,0.0017,0.890625,0.991978979
3.19247E-3,93.515907316,0.908892094,0.0016,0.90625,0.992532153
3.28888E-3,93.806348643,0.911325833,0.0015,0.921875,0.992947034
3.30634E-3,94.068986543,0.911752757,0.0015,0.921875,0.993085327
3.30954E-3,94.399940064,0.911830507,0.0014,0.921875,0.993085327
3.43172E-3,94.556515,0.914702065,0.0013,0.921875,0.993223621
3.58967E-3,94.758906868,0.918147941,0.0013,0.921875,0.994883142
3.64489E-3,95.123395802,0.919287937,0.0012,0.921875,0.995159729
3.6754E-3,95.49093538,0.919904203,0.0011,0.921875,0.995159729
3.75465E-3,95.866400224,0.921462075,0.001,0.921875,0.995159729
3.7641E-3,96.242809871,0.921643762,0.0009,0.921875,0.995159729
3.76803E-3,96.619613107,0.921719202,0.0008,0.921875,0.995159729
3.85838E-3,96.903810787,0.923411918,0.0007,0.921875,0.995436316
3.89176E-3,97.008789037,0.924018813,0.0007,0.921875,0.995851196
4.15658E-3,97.42444663,0.928513545,0.0006,0.9375,0.996127783
4.17422E-3,97.841868997,0.928794254,0.0005,0.9375,0.996127783
4.40459E-3,98.282328207,0.932266195,0.0004,0.9375,0.996127783
4.49922E-3,98.547870504,0.93359612,0.0003,0.9375,0.996127783
4.65882E-3,98.793732097,0.935724804,0.0002,0.953125,0.996266077
5.48514E-3,99.287576911,0.944873904,0.0002,0.96875,0.997510718
6.01948E-3,99.519826375,0.949520357,0.0001,0.96875,0.997649011
6.89529E-3,99.900492854,0.955647678,0.0001,0.984375,0.998202185
7.12423E-3,100,0.957011679,0.0001,0.984375,0.998478772
7.27256E-3,100,0.957851511,0,0.984375,0.998478772
7.4261E-3,100,0.958686939,0,0.984375,0.998755359
9.26249E-3,100,0.966604163,0,0.984375,0.998893652
1.01695E-2,100,0.969491728,0,0.984375,0.999170239
1.04093E-2,100,0.970173635,0,1,0.999170239
1.09174E-2,100,0.971522336,0,1,0.999308533
1.09208E-2,100,0.971530898,0,1,0.999446826
1.1303E-2,100,0.972467084,0,1,0.99958512
1.18549E-2,100,0.973715116,0,1,0.999723413
