Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.58801E-4,85.763431598,0.603701079,0.067361668,0.842253521,0.81779661
7.62104E-4,86.068078283,0.604740016,0.065757819,0.845070423,0.822033898
7.64543E-4,86.297222254,0.605503486,0.064554932,0.846478873,0.822033898
7.6556E-4,86.526881142,0.605820792,0.063352045,0.850704225,0.822033898
7.67044E-4,86.756896502,0.606283164,0.062149158,0.852112676,0.830508475
7.71484E-4,87.064985109,0.607660259,0.060545309,0.857746479,0.830508475
7.74401E-4,87.297044942,0.60855951,0.059342422,0.861971831,0.830508475
7.78311E-4,87.530044567,0.609758585,0.058139535,0.863380282,0.838983051
7.82688E-4,87.76465029,0.611092075,0.056936648,0.866197183,0.843220339
7.84499E-4,88.078112247,0.611641327,0.055332799,0.871830986,0.843220339
7.86244E-4,88.313825906,0.612168911,0.054129912,0.873239437,0.847457627
7.88532E-4,88.550172636,0.612858705,0.052927025,0.876056338,0.851694915
7.90704E-4,88.787255998,0.613511107,0.051724138,0.878873239,0.851694915
7.92854E-4,89.024959177,0.614154715,0.050521251,0.88028169,0.855932203
7.97196E-4,89.264061194,0.615448218,0.049318364,0.881690141,0.860169492
8.02538E-4,89.504465331,0.617027366,0.048115477,0.885915493,0.860169492
8.05803E-4,89.826242624,0.617986489,0.046511628,0.885915493,0.868644068
8.10522E-4,90.068989554,0.619364011,0.045308741,0.888732394,0.872881356
8.15757E-4,90.313378678,0.62088074,0.044105854,0.890140845,0.877118644
8.17039E-4,90.558365296,0.621250273,0.042902967,0.892957746,0.877118644
8.19265E-4,90.803923849,0.621890189,0.04170008,0.895774648,0.881355932
8.20503E-4,91.050044098,0.622245264,0.040497193,0.898591549,0.88559322
8.23114E-4,91.296712392,0.622991625,0.039294306,0.902816901,0.88559322
8.30943E-4,91.545198722,0.625212425,0.038091419,0.905633803,0.88559322
8.34213E-4,91.795301991,0.626132235,0.036888532,0.908450704,0.889830508
8.35803E-4,92.045782685,0.626577885,0.035685646,0.911267606,0.894067797
8.40986E-4,92.29758979,0.628023388,0.034482759,0.914084507,0.898305085
8.43399E-4,92.550231854,0.628692386,0.033279872,0.916901408,0.902542373
8.45711E-4,92.803581161,0.629331332,0.032076985,0.91971831,0.902542373
8.48182E-4,93.057727418,0.630011626,0.030874098,0.921126761,0.911016949
8.51374E-4,93.313033632,0.630886713,0.029671211,0.923943662,0.915254237
8.57061E-4,93.569654128,0.632435681,0.028468324,0.925352113,0.923728814
8.63705E-4,93.828403707,0.634228976,0.027265437,0.928169014,0.927966102
8.65276E-4,94.001421526,0.634650462,0.026463512,0.929577465,0.93220339
8.68653E-4,94.261832953,0.635553174,0.025260626,0.933802817,0.93220339
8.70937E-4,94.522940932,0.636161042,0.024057739,0.938028169,0.93220339
8.72714E-4,94.784563784,0.636632867,0.022854852,0.94084507,0.936440678
8.76824E-4,95.046995256,0.637718848,0.021651965,0.94084507,0.949152542
8.8085E-4,95.310671072,0.638776645,0.020449078,0.943661972,0.953389831
8.82687E-4,95.575352566,0.639257334,0.019246191,0.946478873,0.957627119
8.84637E-4,95.752146044,0.639765913,0.018444266,0.949295775,0.957627119
8.86178E-4,96.017863483,0.640166916,0.017241379,0.953521127,0.957627119
8.95479E-4,96.28526553,0.642568674,0.016038492,0.954929577,0.966101695
9.04835E-4,96.555895856,0.644952094,0.014835605,0.95915493,0.966101695
9.0715E-4,96.827806346,0.645537071,0.013632719,0.961971831,0.970338983
9.12081E-4,97.009786915,0.64677651,0.012830794,0.963380282,0.974576271
9.16077E-4,97.284470726,0.647774556,0.011627907,0.966197183,0.978813559
9.20449E-4,97.560184929,0.648860143,0.01042502,0.970422535,0.978813559
9.46065E-4,97.842378858,0.655088611,0.009222133,0.974647887,0.978813559
9.46494E-4,98.03167288,0.65519086,0.008420209,0.974647887,0.987288136
9.49317E-4,98.316007175,0.655863387,0.007217322,0.978873239,0.987288136
9.51272E-4,98.506097802,0.656327529,0.006415397,0.981690141,0.987288136
9.64946E-4,98.793986228,0.659539669,0.00521251,0.984507042,0.991525424
9.72451E-4,99.085147018,0.661277221,0.004009623,0.988732394,0.991525424
9.78571E-4,99.28040367,0.66268088,0.003207698,0.991549296,0.991525424
1.02205E-3,99.57964192,0.672327854,0.002004812,0.992957746,1
1.03225E-3,99.785363922,0.67451341,0.001202887,0.995774648,1
1.11096E-3,100,0.690434239,0.000400962,0.998591549,1
1.11096E-3,100,0.690434239,0,0.998591549,1
