X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-40.04,-3.06,train,4.678638246665826E-4,93.12939019937372,0.7258331740372854
-47.97,-2.94,train,8.781747911731268E-5,14.456337039629416,0.33196006138947726
-49.68,-3.17,train,2.5107344527234604E-5,2.546746904535037,0.12439714013397413
-42.89,-3.3,train,2.291247642652351E-4,58.97207978182379,0.5645558625702001
-43.59,-2.63,train,1.1876436974279788E-4,24.33277937961901,0.4019245790951968
-46.02,-2.95,train,7.053976630188284E-6,1.0552017510906413,0.03838297242983192
-40.96,-3.27,train,5.783660901964122E-4,96.94458806736833,0.7659555683613861
-39.05,-3.48,train,4.6744269475618345E-4,93.09936582200001,0.7256539351785636
-45.79,-3.06,train,3.543757107089402E-4,82.7332454526913,0.6672478893945294
-56.69,-2.79,train,6.712764800551934E-5,9.202999209215841,0.2752797521708912
-41.35,-2.99,train,2.715469489885157E-4,69.41236302256797,0.6057641044358688
-39.17,-3.42,train,4.757106882781644E-4,93.60917653483718,0.729130587575199
-43.37,-3.33,train,1.2291964523961245E-4,26.024823376889294,0.4102183018182585
-58.78,-3.14,train,9.98675749308919E-5,18.27087809333183,0.3610640617323037
-40.5,-2.88,train,3.975808300849053E-4,87.54730763676311,0.6922808915319887
-40.26,-3.19,train,2.6042686498301476E-4,66.93043839206211,0.5957356946432903
-46.0,-3.4,train,2.821738361585943E-4,71.55494496584963,0.6148935718893406
-40.64,-3.15,train,2.5107833154776874E-4,64.87877446130423,0.586901542000795
-40.68,-3.32,train,3.6999036546791814E-4,84.78293045672869,0.6767515750966976
-41.52,-3.43,train,1.6808602145152685E-4,41.98912028134901,0.48747312842723
-41.73,-3.27,train,1.3844213896185468E-4,31.653037405972814,0.4392660250543067
-45.33,-3.24,train,1.4491730336259762E-4,34.07908121492364,0.4505544862545208
-40.4,-3.49,train,1.621422320893131E-4,40.14706373243399,0.47848331453373305
-45.48,-3.71,train,2.3443473454770827E-4,60.38652502719811,0.5701794590121951
-42.08,-3.51,train,1.1612101800943622E-4,23.380400501999528,0.3965260947228423
-60.9,-3.28,train,6.040818421240957E-5,7.814922296916546,0.25474388706214635
-43.63,-3.4,train,5.849640169846168E-5,7.5597154287390405,0.24868674828951184
-41.81,-2.83,train,6.120517726203511E-4,97.34603618894114,0.775950725967514
-40.14,-3.28,train,2.650400806788137E-4,68.00078401457046,0.5999573030594529
-42.43,-3.54,train,1.9453487392357275E-4,49.276441251517156,0.5239859729326308
-40.7,-3.45,train,6.745074074129249E-4,98.00008404337761,0.7923894122876236
-41.81,-3.59,train,1.0081002415405372E-4,18.55636714050702,0.3632337520724704
-43.24,-3.65,train,1.5018158558009157E-4,36.09251701842617,0.4594023893988996
-40.16,-3.5,train,3.4158027348190717E-4,81.30540206118954,0.6590332128155718
-44.51,-3.55,train,1.1337600979893133E-4,22.52341021957131,0.3908158704389362
-42.78,-3.51,train,3.3281816393590253E-4,79.88682215193975,0.6531699423697932
-42.58,-3.21,train,1.7066566916605478E-4,42.60470345571437,0.49127904367145414
-41.12,-3.5,train,2.4930342077601406E-4,64.4284354171465,0.5851804990600301
-40.55,-3.58,train,1.2929872233693787E-4,28.338269170648097,0.42251233268861804
-42.44,-3.29,train,1.2232124784248625E-4,25.73047814124532,0.4090381363971798
-40.44,-3.57,train,1.75281695913572E-4,43.915567519230954,0.49795014039810126
-43.8,-3.42,train,5.0845194082992575E-5,6.2952152071808385,0.22342659439706303
-44.92,-3.55,train,1.194600151588309E-4,24.560170358281262,0.4033292709303823
-42.54,-3.56,train,2.5815368524220896E-4,66.51269058946055,0.593622540257053
-44.24,-3.65,train,5.0869549750184466E-5,6.299327769819048,0.22350969822393588
-55.02,-3.25,train,3.823151527400604E-5,4.309014636861887,0.1778571194424377
-40.96,-3.66,train,1.9136355697505042E-4,48.5018261193291,0.5198848074772449
-39.51,-3.62,train,2.1294153022515837E-4,54.230414230611,0.5464714313264676
-60.67,-3.74,train,9.03757100416075E-6,1.3416100086509997,0.04865124081532237
-39.4,-3.68,train,3.444681377460974E-4,81.78922657138666,0.6609224666478959
-45.33,-3.48,train,1.2505168207280074E-4,26.95424609561533,0.4143850818014034
-40.73,-3.68,train,3.249911992526401E-4,78.68820885027675,0.6477592588607513
-42.83,-3.71,train,2.1556258615017352E-4,54.90431804065477,0.5495016681169609
-43.04,-3.56,train,1.6951737095648162E-4,42.328999203436794,0.48959189123259156
-39.89,-3.58,train,5.660695519564362E-4,96.85452092216863,0.7620810959671144
-44.17,-3.78,train,1.2478724743967287E-4,26.84399259036021,0.41387148091832704
-45.14,-3.65,train,1.150189102542724E-4,23.00454631288705,0.39424637730853124
-39.06,-3.59,train,1.7543550084437852E-4,43.97893101124915,0.49816940911894586
-49.29,-3.76,train,1.0247009268676253E-4,19.12556318617793,0.36701990844010224
-42.59,-3.71,train,1.3737312920492723E-4,31.26623032326953,0.43735760736320556
-44.45,-3.75,train,1.268468096111204E-4,27.550403022724364,0.41784803206025517
-43.85,-3.74,train,1.2025148701884029E-4,24.868335683288,0.4049194586811969
-39.38,-3.53,train,3.2489316800685396E-4,78.67720297996215,0.6476904204234656
-49.86,-3.8,train,8.366331189435315E-5,13.27355154947578,0.32130231921094504
-42.97,-3.88,train,2.751057834450316E-4,70.1817101534166,0.6088692953340167
-41.59,-3.85,train,9.107377731588966E-5,15.547361425667388,0.3400830957876845
-42.71,-3.95,train,8.130323012518062E-5,12.575945467955611,0.31509453676702515
-44.83,-3.79,train,1.0624994322595912E-4,20.28111561486666,0.375474973764511
-42.32,-3.6,train,1.0705205481359811E-4,20.558626807457845,0.37724022949202934
-38.46,-3.87,train,4.991425654856161E-4,94.79083577616969,0.7385214516881716
-45.09,-3.87,train,2.8118392963884416E-4,71.38297870051564,0.6140610493373702
-54.5,-3.91,train,8.553992457637717E-5,13.817678897927658,0.32615868165730016
-41.01,-3.87,train,1.766303580012347E-4,44.369317871447045,0.49986633024511445
-45.58,-3.77,train,3.852511846960033E-4,86.44974390329435,0.685529593559433
-45.46,-3.81,train,4.2165124387157934E-4,89.80695097723633,0.7046592714021679
-39.83,-3.89,train,1.9319465074174607E-4,48.97386302281642,0.5222613677743415
-40.77,-4.05,train,3.4896865596215017E-4,82.12115206644629,0.6638253457480686
-69.68,-4.03,train,9.147543293257002E-6,1.3538896257413602,0.04921411093104336
-40.04,-3.86,train,3.359958511731124E-4,80.44036001537322,0.6553194898747091
-41.02,-3.95,train,3.853762619607611E-4,86.45914775108491,0.6855995686925205
-39.33,-3.96,train,3.279912525997888E-4,79.07949439716067,0.6498529924742911
-40.54,-3.95,train,2.619944775775833E-4,67.21041495889332,0.597180194154979
-38.47,-4.09,train,5.017089050302758E-4,95.12827032387081,0.7395105574918698
-39.19,-3.88,train,4.02221889198107E-4,87.84302071540925,0.6947476860410383
-41.29,-3.97,train,3.682726598981862E-4,84.55901694178978,0.6757327710903132
-58.67,-4.03,train,6.4117189097204666E-6,0.8557849610027173,0.03501059272371621
-64.08,-4.04,train,5.699464051924511E-6,0.5328602801558125,0.031242901474164173
-45.49,-4.09,train,2.5653106657660225E-4,66.25064048618428,0.5921005859891396
-45.97,-3.97,train,2.166905517273848E-4,55.28242727648427,0.5507932968700848
-40.52,-4.17,train,3.674332963865556E-4,84.40746781268402,0.675232589121385
-43.02,-4.1,train,9.384278080763986E-5,16.493095089815196,0.34683672105876273
-40.77,-3.89,train,3.6111528439192593E-4,83.71654257554142,0.6714175437833104
-38.85,-4.12,train,3.647979808785002E-4,84.12184223916465,0.6736521116474882
-43.32,-4.22,train,1.581223106416768E-4,38.82419286240045,0.47222237963671754
-41.62,-4.13,train,2.3109950367206008E-4,59.52072351179356,0.5666643407548606
-38.68,-4.1,train,2.722725364108491E-4,69.58524487435518,0.6064011963936431
-45.13,-4.12,train,4.254490548919161E-4,90.09281708858039,0.7065219365118789
-39.43,-4.04,train,3.430262309361247E-4,81.55671355388138,0.659981788990791
-38.77,-4.26,train,2.2241032497227785E-4,57.22100925126723,0.5572306163842329
-39.14,-4.15,train,3.1341918591287147E-4,76.77514221924844,0.6394430610199535
-39.37,-4.17,train,3.3542927618752304E-4,80.33346675409491,0.6549381840234799
-38.38,-3.95,train,5.243489350809536E-4,95.61788048652672,0.7479226378636447
-38.48,-4.32,train,4.821951862599371E-4,93.97690551708659,0.7317962406611125
-41.01,-4.14,train,4.221581027064868E-4,89.85623887264997,0.7049092302020796
-42.6,-4.02,train,8.710491926706894E-5,14.241537060680056,0.3301557976507677
-55.3,-4.2,train,5.441013564774718E-5,6.861024077661907,0.23540418021231094
-41.58,-4.36,train,7.068371225753395E-5,9.937331473693725,0.2856963360408707
-41.76,-4.36,train,1.3374199343815855E-4,30.076422507586944,0.430777094399009
-44.18,-4.17,train,2.1678174890201238E-4,55.30250052677396,0.5508974028367722
-38.99,-4.29,train,7.334063268688929E-5,10.525590275862188,0.2932857409278201
-42.55,-4.48,train,2.692157352205261E-4,69.01288435016896,0.6037031836943497
-47.87,-4.2,train,2.7641519755348113E-4,70.4063510128622,0.6099995244879216
-44.38,-4.21,train,1.77017342412917E-4,44.519769692774595,0.5004134630227061
-40.6,-4.11,train,2.1520448701885575E-4,54.83298526588286,0.5490900554693398
-40.64,-4.38,train,3.620460055804432E-4,83.84874773730002,0.671985166671369
-38.65,-4.23,train,4.0032024165455896E-4,87.7042848645703,0.6937417294048044
-47.31,-4.17,train,2.519226262470631E-4,65.00788469479738,0.5877152102923835
-38.9,-4.47,train,3.557763257440484E-4,82.8721389103455,0.6681231130620746
-44.69,-4.38,train,2.6502239672229614E-4,67.99688922251383,0.5999412886119835
-38.86,-4.36,train,3.061201738141179E-4,75.70525178522604,0.6339926380624903
-45.09,-4.3,train,3.7089946103743593E-4,84.89836106703005,0.6772881906542403
-40.07,-4.36,train,9.650704859910588E-5,17.27496704249614,0.35320567747426773
-42.32,-4.16,train,1.6809333407283544E-4,41.9929112020743,0.4874839976776934
-45.91,-4.29,train,2.0454142315648794E-4,52.0977239759129,0.5364792314767646
-44.47,-4.57,train,2.255087598311971E-4,58.106154023517405,0.5606413014897991
-38.9,-4.2,train,1.0017585890708392E-4,18.363120010016058,0.3617754132163586
-41.31,-4.29,train,0.001104308458534969,100.0,0.8620450957528023
-41.43,-4.54,train,1.7124735859642726E-4,42.748004702407144,0.4921294495897243
-42.18,-4.64,train,3.635644629851029E-4,84.0321249272615,0.6729070367966636
-43.42,-4.47,train,8.201562877841483E-5,12.794943932175569,0.31698030965152485
-42.35,-4.44,train,3.438026978270936E-4,81.7252270694931,0.6604889915347576
-46.7,-4.52,train,2.1965719660923296E-4,56.220293359884806,0.5541552979148059
-45.53,-4.39,train,1.7570684933067366E-4,44.06788167209299,0.4985557846396295
-37.87,-4.46,train,3.191082344704225E-4,77.70319348239583,0.643579989567568
-40.57,-4.26,train,2.702776449911055E-4,69.18284791076154,0.6046446359024782
-38.5,-4.52,train,4.661319668029709E-4,93.00591772028662,0.725094567896036
-38.09,-4.36,train,2.2016594079347278E-4,56.398169619778734,0.5547267924404873
-49.25,-4.59,train,2.0081256084314133E-4,51.04298194075293,0.5319011282332331
-38.62,-4.33,train,4.1186577823098115E-4,89.05002169735748,0.6997491580874469
-46.3,-4.42,train,2.959485042796249E-4,74.1701244988554,0.6261163613368135
-42.13,-4.54,train,2.930781829241867E-4,73.72439079601561,0.6238320715874109
-39.41,-4.4,train,1.985005390748448E-4,50.471119360847695,0.5290168488419328
-65.52,-4.41,train,1.1260314128522342E-5,1.5542752654061835,0.05990002322771547
-38.72,-4.77,train,1.6111499537039398E-4,39.74662234392339,0.4768975894106502
-41.91,-4.53,train,1.1654834248254327E-4,23.525238567047424,0.3974054086125963
-40.17,-4.63,train,1.4204255162223093E-4,32.98470339360494,0.44559940123437775
-43.86,-4.62,train,1.1146700669343691E-4,21.948995250561286,0.38678059160001316
-41.95,-4.62,train,1.3381313019898567E-4,30.104661265459963,0.43090748964754894
-37.33,-4.89,train,7.430333436150707E-4,98.76317090892363,0.807857293294232
-44.77,-5.01,train,1.227452842115422E-4,25.9386562797522,0.40987491214269456
-44.55,-4.66,train,2.4453017477574956E-4,63.08949711064669,0.5804801737692277
-38.69,-4.5,train,1.627754211337354E-4,40.40522135409291,0.47945597554545893
-39.17,-4.8,train,1.8510132746600236E-4,46.70208248074762,0.5115753154302514
-50.2,-4.53,train,1.5050368980542333E-4,36.21725428690927,0.45993452143305236
-43.35,-4.83,train,9.976535989177836E-5,18.237824757811367,0.36082785493085956
-45.37,-4.53,train,1.0938081903370071E-4,21.250415314565554,0.38230919862141316
-40.8,-4.9,train,3.66828277192579E-4,84.2765873343481,0.6748710963494736
-45.63,-4.75,train,1.1858148284524342E-4,24.274416419557017,0.4015541834897843
-44.94,-4.61,train,2.7160207928559867E-4,69.42317481379405,0.6058125832175202
-44.32,-4.69,train,2.2177286490628281E-4,56.9739969672288,0.5565223367417211
-48.4,-4.96,train,2.993996218839268E-4,74.62881534749631,0.6288264015774301
-42.54,-4.7,train,2.871939880147018E-4,72.5343556066437,0.6190608802644991
-44.48,-4.81,train,1.1770488739448043E-4,23.969171833350426,0.3997724513468269
-44.87,-4.79,train,1.5243573937665682E-4,36.84401164461781,0.46310450408901216
-41.92,-4.85,train,1.4643963719354237E-4,34.789888873784285,0.45314276434443834
-40.52,-4.71,train,2.9588278313957963E-4,74.16026268539017,0.6260643688199427
-41.2,-5.09,train,1.6523802330322643E-4,41.114755096921094,0.48320460746494265
-37.22,-4.95,train,3.75345144641187E-4,85.28933627328108,0.6798869094427124
-37.03,-5.14,train,5.520518767158697E-4,96.61945974093791,0.7575048383453309
-41.05,-4.8,train,1.6095964750354415E-4,39.69688676166244,0.4766569421480894
-37.68,-4.68,train,1.0172116838612214E-4,18.883131767459123,0.3653174089045012
-44.4,-5.02,train,1.935488656640514E-4,49.052376367334524,0.5227183868856372
-37.07,-5.02,train,1.2199884689887731E-4,25.598931134821203,0.408400334036171
-41.57,-5.0,train,1.4124832666138608E-4,32.67807584660958,0.44421463401989797
-36.84,-5.07,train,3.502134360385439E-4,82.24908043655921,0.6646194871944077
-38.93,-4.92,train,2.169122415006682E-4,55.331223023983625,0.5510462825285811
-42.13,-4.86,train,4.58116187155551E-4,92.33941581378161,0.7216234919422325
-39.51,-4.87,train,4.183626981389633E-4,89.49016922752477,0.7030271728336586
-45.42,-4.91,train,2.546494818263338E-4,65.8196928812412,0.5903213949083733
-49.21,-5.01,train,1.78938813094966E-4,45.03933877070056,0.5031124763160597
-48.06,-5.04,train,3.1980162870601594E-4,77.79215403248573,0.6440777265550648
-43.01,-5.17,train,1.3598381032609364E-4,30.83489167843522,0.434857869227413
-37.63,-5.08,train,4.8262771105185364E-4,94.00007744346892,0.7319721780679883
-36.2,-5.18,train,2.543922406077488E-4,65.76035244765059,0.5900769457035009
-45.96,-5.0,train,2.5698844653954014E-4,66.32443221333925,0.5925307434955394
-36.47,-5.23,train,4.8159636818880853E-4,93.94482465485643,0.7315522788081589
-47.8,-5.06,train,2.6625305737220024E-4,68.24695470615741,0.6010527132105463
-47.35,-5.17,train,4.507065320089174E-4,91.7206569567492,0.7183360025515163
-44.58,-5.02,train,1.674994290072501E-4,41.71848787381259,0.48659973154162556
-48.47,-5.14,train,2.581425127934111E-4,66.51062432717256,0.5936120997595046
-42.46,-5.02,train,2.492473027237825E-4,64.41486160953312,0.5851258502673725
-49.91,-5.08,train,1.3868601824443695E-4,31.71585577786134,0.43969959099846345
-43.78,-5.03,train,1.4185715489920033E-4,32.91200717054997,0.44527677138985144
-37.87,-5.1,train,3.6321267701962067E-4,84.00381107346293,0.6726939256241895
-45.16,-5.1,train,1.8575341228907596E-4,46.88381597906257,0.5124539732152175
-47.16,-5.24,train,4.8236584934819964E-4,93.98604855950013,0.7318656885894735
-36.88,-5.27,train,5.974244240943047E-4,97.22903911707623,0.7717173732552493
-35.87,-5.15,train,2.6488634007344145E-4,67.96691272433203,0.5998180339208229
-39.85,-5.05,train,2.5582200022487264E-4,66.08909434031035,0.5914319237003439
-45.78,-5.22,train,2.1274891391045406E-4,54.17752438154576,0.5462471363533994
-35.73,-5.18,train,2.2818430341729095E-4,58.71094825729768,0.5635444796815713
-35.4,-5.36,train,5.804051982170503E-4,96.95952370491025,0.7665858985079403
-36.08,-5.16,train,2.4491852786310674E-4,63.259270417686736,0.5808665709911469
-35.95,-5.3,train,5.315497190476678E-4,95.77557734301551,0.7504854218094563
-42.27,-5.12,train,2.055202338824668E-4,52.36249542810965,0.5376661640238916
-55.97,-5.11,train,8.051908254374592E-6,1.2184190616435981,0.04357641876632142
-47.14,-5.31,train,4.7794090656541485E-4,93.74833455616613,0.7300533453873533
-57.92,-5.24,train,5.918117270607918E-6,0.6268430293119788,0.03240266081920507
-40.75,-5.21,train,3.627800729272529E-4,83.94631327969884,0.6724314739799316
-38.02,-5.13,train,3.4436235837116225E-4,81.78234602806208,0.660853634769547
-42.67,-5.34,train,1.742539425500104E-4,43.55656860997617,0.4964800131956952
-36.35,-5.18,train,7.927706872376749E-4,99.09059494249837,0.8177146549005281
-38.96,-5.29,train,3.949723915415902E-4,87.24835548713348,0.6908768854226365
-35.61,-5.29,train,4.59561807267761E-4,92.51707097274807,0.7222559532563078
-36.13,-5.35,train,5.9847640738152E-4,97.25253414216594,0.7720271631503586
-42.88,-5.44,train,1.7225417361591916E-4,43.01875979694129,0.49359467157125775
-38.01,-5.3,train,5.399799832751695E-4,96.01655289130963,0.7534203453679257
-48.15,-5.35,train,1.5623289833745837E-4,38.08058352377832,0.4692274362445144
-43.96,-5.26,train,8.230761552749693E-5,12.887448268762848,0.31775022364167954
-48.68,-5.44,train,2.1548206051437904E-4,54.88827746267192,0.549409174420267
-42.41,-5.48,train,3.601967972279475E-4,83.55351908393176,0.6708554528625454
-35.88,-5.47,train,2.0186095236832802E-4,51.37817968644059,0.5331974022112828
-48.01,-5.33,train,2.3327437507137302E-4,60.1276595750029,0.5689630021526967
-36.75,-5.34,train,4.184998909503882E-4,89.49770533939291,0.7030956218346256
-47.76,-5.68,train,2.225306974674672E-4,57.263564993746435,0.55736410797711
-42.16,-5.4,train,2.8055949161108143E-4,71.26586674210928,0.613534035947526
-42.6,-5.45,train,1.5107664474747382E-4,36.42301056921032,0.46087848665183173
-36.32,-5.47,train,3.278319370820978E-4,79.05759264648702,0.6497424323627305
-48.57,-5.31,train,1.5331772276088753E-4,37.10621869266561,0.46453926730785405
-47.92,-5.34,train,2.2436299187093397E-4,57.7443080137166,0.5593862069689871
-35.59,-5.41,train,3.5595635995009625E-4,82.89108502128745,0.668235279952267
-37.55,-5.4,train,4.625299282553275E-4,92.78661312042699,0.7235455454441767
-48.33,-5.24,train,1.6388139882536916E-4,40.71784040040008,0.4811462267514367
-44.03,-5.66,train,1.6550537590536715E-4,41.18594531775455,0.48360833160467837
-44.06,-5.39,train,1.7848570416027207E-4,44.90943967142969,0.502478643254268
-47.61,-5.55,train,2.0173433583859892E-4,51.35569889866602,0.5330412296798619
-36.8,-5.54,train,5.270236064731357E-4,95.67411135594307,0.7488806849158546
-38.72,-5.49,train,2.7392050409674393E-4,69.9582776166856,0.6078405502921383
-47.95,-5.52,train,3.349952434639741E-4,80.25157967029897,0.6546455081458636
-36.17,-5.67,train,1.2602252543915022E-4,27.33033059633972,0.4162630185033857
-35.58,-5.6,train,5.377304505810607E-4,95.95225094777149,0.7526439650755754
-43.39,-5.39,train,1.4066661101153278E-4,32.45396332784076,0.4431959895012149
-41.9,-5.55,train,2.303600847472876E-4,59.298281046883446,0.5658772406180212
-38.17,-5.52,train,7.75642763956936E-4,99.01511813328293,0.8144363310199215
-40.34,-5.5,train,8.112408408251386E-5,12.52120722901978,0.3146186840502324
-39.82,-5.52,train,5.004078551988722E-4,95.01065294393062,0.7390100503449432
-35.28,-5.68,train,5.268302748266241E-4,95.67004685418752,0.7488116792178635
-44.33,-5.67,train,2.1908400332202777E-4,56.028252844231055,0.5535096448296336
-36.65,-5.48,train,3.821943077807655E-4,86.18711826333052,0.6838096715319818
-35.38,-5.45,train,6.300965521904939E-4,97.47032189276806,0.7809616489339413
-39.15,-5.64,train,6.528449459883741E-4,97.64543019136202,0.7869681005289002
-47.78,-5.49,train,1.7751687141997216E-4,44.63954906882943,0.5011179480399139
-42.71,-5.71,train,1.1358448348001842E-4,22.58002731735665,0.39125333095006587
-37.29,-5.62,train,7.515975203787482E-4,98.83262566811669,0.809629893204591
-44.08,-5.57,train,2.1998205210193238E-4,56.33329958922751,0.5545203914111895
-36.52,-5.64,train,5.60128609499244E-5,7.129961925471601,0.24066949454083156
-47.09,-5.51,train,1.579935877990678E-4,38.77977072288159,0.4720194119086097
-43.83,-5.78,train,9.115907359192906E-5,15.574160794025318,0.3402932183630699
-44.61,-5.51,train,2.4903719611546016E-4,64.36404112367771,0.5849211166452947
-41.53,-5.78,train,1.1739009379467358E-4,23.86074943683239,0.3991300228964526
-48.11,-5.64,train,2.050120615540366E-4,52.25631182200991,0.5370507001508611
-37.11,-5.77,train,3.2371417021223885E-4,78.54483807197096,0.6468604047326211
-35.86,-5.82,train,3.7684697324228523E-4,85.42270746289722,0.6807553695007419
-39.46,-5.58,train,4.263270000737582E-4,90.1348961084993,0.7069491927469396
-37.01,-5.59,train,7.004419693329922E-4,98.21563882119824,0.7985276857430548
-42.85,-5.6,train,1.347251020113816E-4,30.455881518786576,0.4325738773557211
-36.8,-5.68,train,2.3552204427660267E-4,60.62898003526821,0.5713131196706073
-38.32,-5.76,train,6.348589531571005E-4,97.5031235323636,0.7822469733631073
-36.42,-5.78,train,2.5427232448020225E-4,65.73307559805413,0.5899628930109039
-42.57,-5.82,train,1.0891860424140267E-4,21.118719756850002,0.3813096803499131
-35.79,-5.67,train,3.0166671255710346E-4,75.03332547258324,0.6305853879707032
-37.87,-5.63,train,8.965543976939484E-4,99.45297211990199,0.8353412418103645
-35.99,-5.59,train,2.9959479458003646E-4,74.6513924078368,0.6289784905301692
-37.59,-5.77,train,6.32125185719864E-4,97.4842943630343,0.7815110073291436
-42.4,-5.88,train,1.1972634518366099E-4,24.653665026226452,0.4038653164809263
-43.48,-5.6,train,2.4026824719511867E-4,61.906691865485726,0.5761924211843762
-47.06,-5.84,train,1.297768917339795E-4,28.509710192397673,0.42341326379497124
-40.29,-5.88,train,5.588052983978401E-5,7.1059762803374396,0.24023750513397774
-42.26,-5.8,train,1.223073587545224E-4,25.72481107363952,0.40901068810971897
-35.55,-5.79,train,5.673311833759642E-4,96.86376185957991,0.7624845144755755
-36.87,-5.84,train,5.477017658813731E-4,96.46013097300204,0.7560486786114818
-38.99,-5.78,train,3.569037820360252E-4,82.99078809629141,0.6688243061395184
-44.29,-5.86,train,1.401026123714758E-4,32.22510429359311,0.44220479786550276
-35.72,-5.79,train,5.110807807303354E-4,95.39023687178648,0.7430599247262685
-38.16,-5.78,train,7.049892614225672E-4,98.24808800728381,0.7995667453160401
-36.13,-6.0,train,3.6944871265169696E-4,84.71301109097476,0.6764310022237886
-36.59,-5.9,train,1.9839418129606243E-4,50.42688196920613,0.5288833106284051
-37.97,-5.78,train,7.000336557000376E-4,98.21272512117721,0.7984338584297213
-37.94,-5.8,train,4.581530882469926E-4,92.34395066302086,0.7216396720562105
-42.49,-5.82,train,1.0456519933684283E-4,19.752880071739103,0.37173447593309683
-35.43,-5.94,train,5.079559169605945E-4,95.34415452732077,0.7418872574020456
-48.4,-5.76,train,3.123379509503336E-4,76.64245135405878,0.6386459306953075
-43.52,-6.05,train,1.8605546885781067E-4,46.97815466807681,0.512859911693493
-37.71,-5.98,train,6.06128094194242E-4,97.30523610382114,0.7742553936509811
-38.08,-5.85,train,8.320988171021768E-4,99.26390035179578,0.8248208937254232
-41.07,-5.88,train,1.7134583082429396E-4,42.77321081740903,0.49227313060362776
-35.61,-5.89,train,5.392042279081957E-4,95.99437825124453,0.7531531603863827
-45.92,-5.81,train,1.4794223153045808E-4,35.253749743183455,0.45567367892878136
-35.93,-5.85,train,2.3537523157538613E-4,60.60001672904962,0.571160397830229
-37.31,-5.9,train,6.920060539156425E-4,98.15544066726675,0.7965712646630605
-42.92,-5.84,train,1.2487378041337686E-4,26.880071690734326,0.41403964961347317
-47.96,-5.95,train,1.7121324055519773E-4,42.73959960238706,0.49207964892071687
-37.48,-6.0,train,4.92520022850635E-4,94.4746700416259,0.7359339788925446
-40.72,-5.87,train,2.4985032327198576E-4,64.58699024430865,0.5857123299038985
-42.62,-5.91,train,1.7052703158635922E-4,42.57054959805166,0.491075940819644
-47.3,-5.96,train,2.648968214807286E-4,67.96922202629655,0.5998275318025963
-35.59,-6.01,train,6.572537483876646E-4,97.68031301140344,0.7880942871970387
-37.97,-5.92,train,7.121720597289181E-4,98.32260618916615,0.8011863613468233
-38.02,-6.03,train,1.5786239054596242E-4,38.72743290127766,0.47181238187315105
-38.29,-5.98,train,6.731656958108909E-4,97.9576696453481,0.7920616600327031
-36.34,-5.98,train,1.6386017777586428E-4,40.712634913562844,0.48111389819452177
-39.47,-6.15,train,2.3855717248813307E-4,61.43754799622324,0.5744462187599564
-42.49,-6.04,train,6.1032249710624826E-5,7.905388721722265,0.2567000376007894
-38.04,-5.94,train,2.2232751334106505E-4,57.18945209937664,0.5571387325597433
-35.85,-6.01,train,3.677864810558978E-4,84.48387031185202,0.6754432419941553
-37.01,-6.03,train,5.045367626463605E-4,95.29373228222462,0.740591826520623
-37.96,-5.99,train,2.5427053868186205E-4,65.73266949881982,0.5899611940515904
-35.17,-6.05,train,3.5455890236681933E-4,82.7478367246262,0.6673626254720753
-44.25,-6.08,train,2.031326728120209E-4,51.72368566431834,0.5347602051362428
-38.5,-6.01,train,1.3360202377437735E-4,30.02085954127911,0.43052035238865544
-35.93,-5.98,train,3.201396570803612E-4,77.83251254551722,0.6443198686926395
-35.3,-6.08,train,5.49376529503494E-4,96.524540006446,0.7566113559798269
-36.44,-5.95,train,4.293684035797885E-4,90.29922737789288,0.7084197350865632
-38.4,-6.12,train,2.532994458388608E-4,65.51183825987125,0.589035232942136
-42.75,-6.09,train,1.1122417343673361E-4,21.870534716873127,0.38626345117777433
-35.47,-6.19,train,6.183092008783821E-4,97.38913501828249,0.7777141376140599
-37.91,-6.09,train,7.128708907648943E-5,10.09114811984329,0.28743413269557627
-38.1,-6.04,train,4.8201032523118584E-4,93.96700183935702,0.7317209745652633
-35.1,-6.24,train,4.60885688020336E-4,92.64118159200994,0.7228326375969959
-42.66,-6.02,train,1.1131557850229525E-4,21.90006811078766,0.3864582107636999
-37.73,-6.07,train,5.500308118265404E-4,96.54775355573749,0.7568304734927923
-48.79,-6.17,train,3.9359061310283817E-4,87.16619234365461,0.6901279320768164
-36.52,-6.09,train,8.959029505369038E-4,99.45115229660897,0.8352412383585882
-38.31,-6.13,train,6.382029690810072E-4,97.52958162314484,0.7831405121464348
-35.68,-6.04,train,9.259691938997286E-4,99.53514266515917,0.8397335788847402
-36.15,-6.15,train,2.9929619371749674E-4,74.6168510512554,0.6287457542881316
-38.31,-6.21,train,6.083708431048429E-4,97.32068332088343,0.7749002685258582
-38.16,-6.1,train,0.0010987206447986729,100.0,0.8614407058922249
-37.83,-6.11,train,3.1257140545925275E-4,76.66769378271113,0.6388183410507332
-37.62,-6.07,train,6.326929805657765E-4,97.4882051219205,0.781664274187443
-37.99,-6.14,train,6.645714354012191E-4,97.73821117423657,0.7899374662979946
-42.51,-6.14,train,6.876000176580976E-5,9.50352243649828,0.28009878658153
-46.95,-6.1,train,1.1784851709895792E-4,24.018967038824506,0.4000651136263411
-49.21,-6.12,train,3.9831136489994174E-4,87.58916966704415,0.6926718226184221
-40.15,-6.24,train,5.003777079027764E-5,6.150168157099762,0.2206614846693617
