X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-47.74,-1.21,train,1.008573128923637E-4,19.826466135852254,0.40436449929052365
-46.0,-1.39,train,1.054087471677601E-4,20.75294809364036,0.41503883693257976
-60.02,-1.22,train,3.798793491059744E-5,5.294404259538972,0.20363144427733332
-57.74,-1.11,train,4.458053999471026E-5,7.035473569174743,0.23081383686158935
-52.94,0.78,train,4.997293517117925E-5,8.488368204445724,0.2517053954458292
-47.01,-0.86,train,5.91977505681034E-5,10.878466364491398,0.28493029884999893
-45.94,-1.66,train,1.4478635742298711E-4,29.718517754891014,0.4935604255007507
-55.67,0.07,train,4.928602447938701E-5,8.272545227031454,0.2491074157177246
-48.14,-0.92,train,9.884727543991755E-5,19.39492856397123,0.39952540129311637
-60.03,3.84,train,1.8865276569779318E-4,47.085024988038235,0.5594398736056015
-45.9,-1.37,train,6.366182578093418E-5,11.950324834119039,0.29997143675836413
-59.98,-2.57,train,2.6996619060230145E-5,2.9133303168365963,0.15377336606646538
-47.57,-1.17,train,1.923322316830375E-4,49.70836012660867,0.5641950560660888
-48.64,-1.45,train,4.765706770082194E-5,7.855470953303477,0.24287379018422978
-47.41,-1.84,train,1.8902794731810604E-4,47.334972132236516,0.5599294878722538
-46.19,-1.77,train,9.115614023365063E-5,18.01022421826619,0.38025992640717654
-45.46,-1.71,train,6.92245661515193E-5,13.233906752965312,0.31785147921887535
-47.27,-1.13,train,1.0730050266386555E-4,21.110150459039392,0.4193637880946146
-65.81,-0.25,train,1.1721514082603723E-5,0.6148459915081353,0.07312875429227404
-59.79,0.77,train,8.284991572146783E-5,16.316170078880134,0.3580154135836794
-46.92,-2.39,train,1.6056320483658987E-4,34.57051721071358,0.5194074157081825
-50.21,-2.48,train,4.126063905646204E-5,6.119186076823747,0.2173613387915292
-49.08,-1.11,train,2.3907027084154716E-4,85.21143147042203,0.6167410912342359
-49.46,-1.89,train,6.651336531019188E-5,12.570433543530303,0.30925253794809293
-59.6,-2.51,train,2.3479390781695746E-5,2.2047968974481034,0.13647328749452461
-51.98,-0.04,train,6.11967666460775E-5,11.34270007147795,0.2917448842181796
-47.95,-1.46,train,6.865315916334689E-5,13.094068104599616,0.3160570372128468
-43.19,-2.65,train,2.4275837800789103E-4,87.59249705853433,0.6203531980872177
-47.78,-1.93,train,2.1148343837252501E-4,65.64223723902187,0.5873758340879568
-45.71,-1.37,train,4.2855368460032046E-5,6.597271839796026,0.2238815454689948
-45.82,-2.04,train,2.072859860385185E-4,62.16497534874397,0.5825087044933569
-56.42,-1.91,train,7.456697424514717E-5,14.43669309724072,0.33418407568343234
-44.83,-2.07,train,5.933434055607709E-5,10.906850282655249,0.28540010126644544
-45.13,-2.5,train,8.298532439143854E-5,16.341805850893675,0.3583908416015338
-45.41,-2.12,train,7.714010967231357E-5,15.080941042757793,0.3417746818319952
-45.96,-2.42,train,2.266541519005672E-4,77.50287981482802,0.6040589161916348
-46.9,-1.73,train,2.0170409707153856E-4,57.120599237035435,0.5758555523144773
-45.0,-1.89,train,6.205747861255041E-5,11.556062286892429,0.29463918686768126
-46.46,-1.56,train,1.1774287676677599E-4,23.135956488387304,0.44213154384066633
-44.63,-1.91,train,8.644138876060369E-5,16.952638368963648,0.36782653225627776
-47.74,-2.26,train,2.2468302666908227E-4,76.21152412049089,0.6019679457899956
-44.6,-1.98,train,4.9885683358808296E-5,8.460954239055901,0.25137639564151143
-45.82,-2.53,train,2.3538953041519638E-4,83.19397803058176,0.6130670142068191
-49.92,-2.39,train,7.764067549835209E-5,15.18459398940403,0.34323125835963375
-42.41,-2.92,train,2.284070958270275E-4,78.75187197470132,0.6059000697099873
-47.13,-0.94,train,6.982049004233641E-5,13.359719947410838,0.31971291055213547
-47.22,-2.07,train,1.6899526785865829E-4,37.77083052849305,0.5321684383493342
-47.54,-1.37,train,1.6460153610757918E-4,36.01733236788796,0.5256047425133343
-45.77,-2.31,train,2.1839061051284636E-4,71.51267935942427,0.5951426325943366
-44.12,-2.51,train,2.1605843528741463E-4,69.57918480789765,0.5925531125237411
-44.63,-2.15,train,5.575461262874473E-5,10.049554381021743,0.27288010936637896
-50.92,-2.62,train,4.850199866115012E-5,8.069807598056864,0.24612000143269164
-46.01,-2.0,train,1.7046967399108592E-4,38.24617945478172,0.5343305070314298
-41.48,-3.11,train,1.496534471512567E-4,31.155460885402725,0.5018258137926557
-44.83,-2.25,train,1.0282440056075686E-4,20.215127294172028,0.40902527549158046
-46.42,-2.01,train,4.2378416220580937E-5,6.464421748645612,0.22194289538733925
-61.02,-1.8,train,4.085911871033031E-5,6.014558291505581,0.21570238303913342
-40.3,-2.89,train,2.035127361101462E-4,58.61865018891702,0.5780344045680214
-49.51,-2.28,train,9.464455429519308E-5,18.642798088584183,0.3891490292090234
-49.29,-1.31,train,1.8204185581860083E-4,42.80772643455725,0.5506302922506932
-56.19,-2.65,train,4.570961485974718E-5,7.299014758539487,0.23528416433779853
-53.62,-1.92,train,4.342810129891993E-5,6.745339472384147,0.22619678366349114
-47.65,-3.12,train,2.1736041305777534E-4,70.52387403219119,0.5940028275332665
-42.18,-2.92,train,2.3818147780284627E-4,84.74144191908609,0.6158603118615124
-45.54,-2.47,train,1.1620660992565752E-4,22.809984631328998,0.43889465398538546
-48.24,-2.66,train,5.821076912386546E-5,10.656030006397062,0.2815171216162165
-44.32,-3.15,train,1.7822855098544163E-4,41.11122826470069,0.5453866561039085
-42.05,-2.95,train,2.3064917221627537E-4,80.19436869787182,0.6082301603468931
-40.3,-3.07,train,1.8547226202691652E-4,45.04652671251169,0.5552451160234857
-63.09,-3.13,train,2.392420382520691E-5,2.2962399122239074,0.13870014647986934
-42.61,-2.84,train,2.4621684315006333E-4,89.37706408489217,0.6236790780086265
-47.98,-1.88,train,7.252236850211068E-5,14.024229466923401,0.3280266259948678
-48.46,-2.03,train,5.496110581529766E-5,9.865550506045674,0.27004520964761647
-44.88,-2.56,train,9.373512030487302E-5,18.496623356550565,0.3868562946508216
-48.75,-2.9,train,1.2986380037474115E-4,26.048899766803896,0.46641744346906944
-60.25,-3.09,train,5.32341625241535E-5,9.405562518816572,0.2637984351536081
-41.14,-3.0,train,1.8923649560226416E-4,47.431007508702535,0.5602011743401404
-41.76,-2.95,train,1.996790007238773E-4,55.47717542842821,0.5733890785597705
-44.98,-3.06,train,1.9430781771780876E-4,51.30180210610615,0.5667061081429754
-41.62,-3.16,train,1.9158604870860339E-4,49.11152792548408,0.5632390374363896
-52.61,-3.3,train,9.741525540416764E-5,19.133191146439234,0.3960296185918877
-46.15,-2.34,train,2.5984526027895104E-4,95.45736020930576,0.6362367086533088
-45.95,-3.25,train,2.1449970940061236E-4,68.2551868155158,0.5908038404849334
-44.07,-3.1,train,1.97477355899791E-4,53.62241647250285,0.5706748236154755
-49.48,-2.55,train,1.0360190800506804E-4,20.354470353378886,0.4108474345673263
-41.24,-3.08,train,1.7612829397565662E-4,40.34166503570894,0.5424460150462538
-45.01,-2.98,train,1.4957286361352677E-4,31.136119261471535,0.5016911622938662
-42.02,-3.36,train,2.0721558177489127E-4,62.07717807914454,0.5824260883731377
-40.81,-2.97,train,2.2731582994146238E-4,78.00171066547786,0.6047559080882571
-44.78,-3.01,train,1.9629012658085716E-4,52.86664627892768,0.5691967878080746
-55.19,-2.81,train,3.7230496792577244E-5,5.099109292847295,0.2003848551892391
-42.98,-2.84,train,2.0684232884681918E-4,61.60733273028781,0.5819875467152704
-40.04,-3.06,train,1.890101254392639E-4,47.32676525174913,0.559906254834167
-47.97,-2.94,train,7.968346303770508E-5,15.659503388686439,0.34910924816227196
-49.68,-3.17,train,5.49490226344103E-5,9.86272723212776,0.2700018701332992
-42.89,-3.3,train,2.0867111302098372E-4,63.331839253674545,0.5841274639106057
-43.59,-2.63,train,2.0278786344034018E-4,57.994283362630895,0.5771638501365957
-46.02,-2.95,train,6.081340243154041E-5,11.246231903905093,0.29044809164081914
-40.96,-3.27,train,1.966783065412392E-4,53.14015763688258,0.5696811691969171
-39.05,-3.48,train,2.4807096946449195E-4,90.27052751463162,0.6254382413638321
-45.79,-3.06,train,2.186501132006408E-4,71.71857964445586,0.5954287366350091
-56.69,-2.79,train,6.165435164066514E-5,11.458097372327863,0.29328654883391236
-41.35,-2.99,train,1.9491566674122344E-4,51.68233831241377,0.5674728985439647
-39.17,-3.42,train,2.2799434453252184E-4,78.47311565825676,0.6054680913531605
-43.37,-3.33,train,2.2837123641518569E-4,78.72770497064077,0.6058625773960414
-58.78,-3.14,train,5.637100131070956E-5,10.18951808736872,0.2750670830320054
-40.5,-2.88,train,2.162363165296593E-4,69.7286945446389,0.5927517885186568
-40.26,-3.19,train,1.9355799620531701E-4,50.659199337175615,0.565756468417833
-46.0,-3.4,train,2.298011881612985E-4,79.81145434989706,0.6073521351528803
-40.64,-3.15,train,1.9206055415231234E-4,49.49338766798438,0.5638474644215974
-40.68,-3.32,train,1.893601411213637E-4,47.487945613098816,0.5603620953056133
-41.52,-3.43,train,1.9887911811970922E-4,54.78807252177802,0.5724069373719054
-41.73,-3.27,train,2.052672268817139E-4,60.24289817246766,0.5801267404361153
-45.33,-3.24,train,1.1471306079403914E-4,22.527209240288087,0.4357115551039712
-40.4,-3.49,train,1.8573516009803826E-4,45.27890404661935,0.5555948777098721
-45.48,-3.71,train,1.8454084806460752E-4,44.34137365979339,0.5540015126020965
-42.08,-3.51,train,2.1925565781843396E-4,72.204385718274,0.5960947848877263
-60.9,-3.28,train,3.283182325973459E-5,4.149193953282067,0.1809950100016815
-43.63,-3.4,train,2.4383276193257566E-4,88.0865595403813,0.6213926713341997
-41.81,-2.83,train,2.2165572511674027E-4,73.86050632042237,0.5987132258065118
-40.14,-3.28,train,2.0448285270355433E-4,59.47165623572393,0.5791938973720594
-42.43,-3.54,train,2.1058060132212703E-4,64.9238256701567,0.586338558573507
-40.7,-3.45,train,1.9766602439522433E-4,53.7505930237773,0.5709087722053181
-41.81,-3.59,train,2.3740771955789647E-4,84.25389054043025,0.6150902272239929
-43.24,-3.65,train,2.404267444471915E-4,86.00569376085602,0.6180775753999004
-40.16,-3.5,train,2.0483069676712273E-4,59.803555069238364,0.5796080934900936
-44.51,-3.55,train,2.550609947305447E-4,93.03374578940716,0.6319249385837847
-42.78,-3.51,train,2.683600339945151E-4,97.02475046628382,0.6436657806051285
-42.58,-3.21,train,2.6971780563273657E-4,97.19650060445097,0.6448224648090285
-41.12,-3.5,train,2.0344885806557352E-4,58.57668967268528,0.577957832645198
-40.55,-3.58,train,1.8322614743915302E-4,43.49412553749334,0.5522342700524544
-42.44,-3.29,train,2.9619139798963204E-4,99.13419784763708,0.6659640079206672
-40.44,-3.57,train,2.001720613390587E-4,55.89740421111313,0.5739922417693635
-43.8,-3.42,train,2.3961114193308842E-4,85.6133483728907,0.6172751115587526
-44.92,-3.55,train,2.2114901914472052E-4,73.5619339092971,0.5981632474775326
-42.54,-3.56,train,2.246189483184552E-4,76.14051771255644,0.6018996007443019
-44.24,-3.65,train,2.454731517068781E-4,88.99875883631684,0.6229688243761763
-55.02,-3.25,train,4.294584913835013E-5,6.62066365343734,0.22424822923757806
-40.96,-3.66,train,2.2254473887136573E-4,74.54151602016164,0.5996745316883056
-39.51,-3.62,train,1.669033272933584E-4,37.04086692924444,0.5290661380792738
-60.67,-3.74,train,4.7646604379431915E-5,7.852814148715807,0.2428334150166361
-39.4,-3.68,train,1.4286687444562516E-4,29.21568419955783,0.49022481259267897
-45.33,-3.48,train,1.8800510848925148E-4,46.71296010732438,0.558592108498621
-40.73,-3.68,train,1.977023144851392E-4,53.78041038376751,0.5709537426157021
-42.83,-3.71,train,2.798920329121522E-4,98.24785419025851,0.6532565928324026
-43.04,-3.56,train,1.9469562164925312E-4,51.502956490474126,0.5671956292978871
-39.89,-3.58,train,2.1385826265850474E-4,67.70190775885611,0.5900796101252876
-44.17,-3.78,train,2.3958381869662937E-4,85.59125917175231,0.6172481700958442
-45.14,-3.65,train,2.1987443089193192E-4,72.72801528897035,0.5967731217115512
-39.06,-3.59,train,2.1749549136252508E-4,70.62715329989403,0.5941526429081204
-49.29,-3.76,train,1.061275102563084E-4,20.892457283268072,0.41668964862198044
-42.59,-3.71,train,2.7498811983099554E-4,97.78827196475224,0.6492419802777295
-44.45,-3.75,train,2.3388240884454175E-4,82.37208869687109,0.6115422140658153
-43.85,-3.74,train,2.523348252106073E-4,91.95397224382876,0.6294219782780396
-39.38,-3.53,train,1.8950735556921012E-4,47.62899499658216,0.5605535370265368
-49.86,-3.8,train,5.485141142469861E-5,9.839920060320598,0.26965157299175607
-42.97,-3.88,train,1.9781649857289864E-4,53.91008634573185,0.5710951772222805
-41.59,-3.85,train,1.8772341806793573E-4,46.41411751364614,0.5582223646551017
-42.71,-3.95,train,2.8533195399532663E-4,98.56976303034001,0.6576038441174445
-44.83,-3.79,train,1.7201238389552508E-4,38.84695464323935,0.5365714453223702
-42.32,-3.6,train,2.2344861153915358E-4,75.28244181500688,0.6006471943996246
-38.46,-3.87,train,2.381327629077462E-4,84.71032527924683,0.6158119191573667
-45.09,-3.87,train,1.7950476251464323E-4,41.67557925106354,0.5471551328145806
-54.5,-3.91,train,9.145501595050873E-5,18.06838150262624,0.38103163567407944
-41.01,-3.87,train,1.9180175088446728E-4,49.268411888143135,0.5635158283902959
-45.58,-3.77,train,1.7582268942411414E-4,40.26649841119885,0.5420149542663454
-45.46,-3.81,train,1.9045288886297227E-4,48.306803704050694,0.5617791712164303
-39.83,-3.89,train,2.2901112734872281E-4,79.20674672732373,0.6065305362563943
-40.77,-4.05,train,2.1752467714325203E-4,70.64946840124506,0.5941849983389818
-69.68,-4.03,train,2.8312400813156966E-5,3.203343281953732,0.1600684208204636
-40.04,-3.86,train,2.2808832862485632E-4,78.53985583142641,0.6055665367220034
-41.02,-3.95,train,2.038152605764694E-4,58.860537928334814,0.5783966697802205
-39.33,-3.96,train,1.9034283701118562E-4,48.25011099397786,0.5616368697280443
-40.54,-3.95,train,2.2140662158307657E-4,73.71772475525532,0.5984430372520188
-38.47,-4.09,train,2.2451200423650338E-4,76.02201099328335,0.6017854834384012
-39.19,-3.88,train,2.0564474647820049E-4,60.6311581892462,0.580574245407095
-41.29,-3.97,train,2.05609641066227E-4,60.596458725347524,0.580532672311837
-58.67,-4.03,train,4.6523140805347865E-5,7.542727285602401,0.23847307101547613
-64.08,-4.04,train,2.340858790567335E-5,2.191513379732526,0.136117765665728
-45.49,-4.09,train,1.7285170852651422E-4,39.15783501545422,0.5377816115523167
-45.97,-3.97,train,1.0834371569504333E-4,21.32057309901933,0.42172154586516636
-40.52,-4.17,train,1.9979120780708496E-4,55.58056507190014,0.5735264920446216
-43.02,-4.1,train,2.518557442622178E-4,91.75406334890073,0.6289786018815063
-40.77,-3.89,train,1.806906198147282E-4,42.12461476367333,0.5487861156423481
-38.85,-4.12,train,2.0641628215187262E-4,61.242564961281936,0.5814858495812734
-43.32,-4.22,train,2.2687485134152065E-4,77.68976872285074,0.6042916674558726
-41.62,-4.13,train,2.03706019617841E-4,58.74561518629926,0.578265928336406
-38.68,-4.1,train,2.0163195294511824E-4,57.07365543778765,0.5757681741205133
-45.13,-4.12,train,1.9648411094929145E-4,53.01515356526977,0.5694389829496415
-39.43,-4.04,train,1.9007422844736498E-4,48.04208956730433,0.5612891596386517
-38.77,-4.26,train,2.0567577787295528E-4,60.66183074659528,0.5806109870432355
-39.14,-4.15,train,2.4095461166239482E-4,86.40069787492402,0.6185951478066345
-39.37,-4.17,train,2.0634626410193286E-4,61.18257665976625,0.5814032836226624
-38.38,-3.95,train,2.428155328328633E-4,87.62059773313813,0.6204086394653096
-38.48,-4.32,train,2.0257142545076335E-4,57.88206162241687,0.5769032165519267
-41.01,-4.14,train,1.952246646710264E-4,51.92486720316677,0.5678616542283588
-42.6,-4.02,train,2.799105019843978E-4,98.24996554317075,0.6532715389307988
-55.3,-4.2,train,8.541433161752487E-5,16.738968740452137,0.36505158734145937
-41.58,-4.36,train,1.8716248692317533E-4,45.964661308675296,0.5574842444884699
-41.76,-4.36,train,1.9482793852792748E-4,51.61082184914877,0.5673623986340387
-44.18,-4.17,train,2.446527469715789E-4,88.48363715967449,0.622182190039415
-38.99,-4.29,train,2.1994607101680731E-4,72.78112132799724,0.5968515108510227
-42.55,-4.48,train,2.1064482387473039E-4,64.98863284811794,0.5864125165539988
-47.87,-4.2,train,2.6508475136423137E-4,96.53668161752164,0.6408443192575374
-44.38,-4.21,train,2.1715323119471895E-4,70.37544753136953,0.5937728270406942
-40.6,-4.11,train,1.910887064660979E-4,48.76020593236641,0.5625995036592351
-40.64,-4.38,train,2.1216790456263408E-4,66.158613439067,0.5881587615808279
-38.65,-4.23,train,1.9633169258092054E-4,52.898470576084975,0.5692487071057515
-47.31,-4.17,train,1.6505733976522762E-4,36.28536986121592,0.5262942069870683
-38.9,-4.47,train,1.809123659610362E-4,42.24449836876406,0.5490897938685302
-44.69,-4.38,train,1.856888059376688E-4,45.242574088706974,0.5555332477184465
-38.86,-4.36,train,1.6888285324437774E-4,37.732787206016255,0.5320027695869974
-45.09,-4.3,train,2.0492643588091518E-4,59.923258233829735,0.5797219520033284
-40.07,-4.36,train,2.1661222361916285E-4,69.99930968272105,0.5931710033647055
-42.32,-4.16,train,2.3150054138480292E-4,80.66753779947521,0.6091077490641258
-45.91,-4.29,train,5.490125496668863E-5,9.851566163560191,0.2698304883994518
-44.47,-4.57,train,1.8712538073576725E-4,45.95042325401376,0.557435330073287
-38.9,-4.2,train,1.7368069380597204E-4,39.46251816093603,0.538970682133494
-41.31,-4.29,train,1.0740072814853193E-4,21.12823364881632,0.4195911414496581
-41.43,-4.54,train,2.1137824679879561E-4,65.55528601403907,0.5872552466061702
-42.18,-4.64,train,2.099691001162373E-4,64.35900062519163,0.5856330333622246
-43.42,-4.47,train,2.123462202693605E-4,66.31978743717956,0.5883622406248185
-42.35,-4.44,train,2.107111342643812E-4,65.04214390181463,0.586488851120365
-46.7,-4.52,train,1.7902451055643582E-4,41.46458204212244,0.546491253229083
-45.53,-4.39,train,1.44619760929367E-4,29.679371454090372,0.4932726506156112
-37.87,-4.46,train,2.0364150000606673E-4,58.70323323432766,0.5781886720682796
-40.57,-4.26,train,2.1066459442527135E-4,65.00858337227749,0.5864352787777064
-38.5,-4.52,train,1.9355044534018125E-4,50.65103252984865,0.5657468841692936
-38.09,-4.36,train,2.3039984245646567E-4,80.07458813554574,0.607972405519484
-49.25,-4.59,train,1.6284495121921674E-4,35.291998502541155,0.522928794088894
-38.62,-4.33,train,1.9764617043647236E-4,53.7371047518953,0.5708841653370385
-46.3,-4.42,train,1.437298619188969E-4,29.46287724313849,0.49172990372277353
-42.13,-4.54,train,1.9990986638080278E-4,55.70014931909988,0.5736717100231735
-39.41,-4.4,train,1.8690824421831024E-4,45.86710556980735,0.5571488777087934
-65.52,-4.41,train,4.147997347536163E-5,6.176340028583845,0.21826459908204104
-38.72,-4.77,train,1.915651026731117E-4,49.0965766320863,0.5632121405963165
-41.91,-4.53,train,2.022816964299636E-4,57.6998770598835,0.5765538229151657
-40.17,-4.63,train,2.2514811323796278E-4,76.53634214882568,0.602463298027216
-43.86,-4.62,train,2.4961340799701804E-4,90.89862482165681,0.6268891971463905
-41.95,-4.62,train,1.9677002038071575E-4,53.19919400965923,0.5697954531554666
-37.33,-4.89,train,2.492519142625714E-4,90.7582743339252,0.6265501532456238
-44.77,-5.01,train,1.9330539261528995E-4,50.431354107231115,0.5654356110151294
-44.55,-4.66,train,2.0438703554300202E-4,59.33456886781909,0.5790796594507702
-38.69,-4.5,train,1.89077513502943E-4,47.357797096920436,0.5599940906694303
-39.17,-4.8,train,1.8799177501311126E-4,46.699347232740706,0.5585746210749296
-50.2,-4.53,train,1.3380330997029527E-4,27.018244929992868,0.47386182550357914
-43.35,-4.83,train,2.0044616140193138E-4,56.0784879179738,0.5743268125360288
-45.37,-4.53,train,9.99186579769138E-5,19.618088840207218,0.4021144624239235
-40.8,-4.9,train,2.2619476859857653E-4,77.21598020778376,0.6035735679853967
-45.63,-4.75,train,7.869021133643988E-5,15.435172213854107,0.3462644295074325
-44.94,-4.61,train,1.5063389477287144E-4,31.436931618826275,0.5034582882959105
-44.32,-4.69,train,2.0255177614959287E-4,57.87187358298973,0.5768795390482542
-48.4,-4.96,train,2.4779701468842855E-4,90.1623375237746,0.6251793539905449
-42.54,-4.7,train,1.982787075631823E-4,54.383816567433065,0.5716667429325218
-44.48,-4.81,train,1.9248008954320496E-4,49.82068462871785,0.5643839967348052
-44.87,-4.79,train,1.4730982508755786E-4,30.496903408842122,0.4978797730314817
-41.92,-4.85,train,1.697999771210115E-4,38.01518828910248,0.5333509460022858
-40.52,-4.71,train,2.239091918842014E-4,75.59517952283484,0.6011410120130649
-41.2,-5.09,train,2.4117581810539243E-4,86.51222188551328,0.6188116232751754
-37.22,-4.95,train,2.3966023586614017E-4,85.65303787905442,0.6173235099989887
-37.03,-5.14,train,2.5881501015480486E-4,95.13744556224452,0.6353167625155044
-41.05,-4.8,train,2.5023889732350246E-4,91.15024313362095,0.6274743898654459
-37.68,-4.68,train,2.2310681978600692E-4,74.9553574292812,0.6002799465098186
-44.4,-5.02,train,2.226600950761454E-4,74.62845497984513,0.599798930856611
-37.07,-5.02,train,2.2805398095297573E-4,78.5170491756278,0.605530564317383
-41.57,-5.0,train,1.9606436591883023E-4,52.70241171046521,0.5689145757315757
-36.84,-5.07,train,2.492644101359386E-4,90.7631258756107,0.6265618833694769
-38.93,-4.92,train,2.0273629809454825E-4,57.96754705422764,0.5771017845378688
-42.13,-4.86,train,7.070528000459535E-5,13.548401402496928,0.3224579823100509
-39.51,-4.87,train,2.1827859680694504E-4,71.33190115933432,0.5950190114096015
-45.42,-4.91,train,1.7187065192592177E-4,38.805531809042,0.5363664657865136
-49.21,-5.01,train,1.9662527520741883E-4,53.106021266514354,0.5696150595221052
-48.06,-5.04,train,2.266220678903078E-4,77.48291015669807,0.6040250573597357
-43.01,-5.17,train,1.904872249431143E-4,48.3235859428352,0.5618235502473614
-37.63,-5.08,train,1.8897475134248973E-4,47.31047566819025,0.5598601330269422
-36.2,-5.18,train,2.1471842157899383E-4,68.41525229069288,0.5910501944597457
-45.96,-5.0,train,1.6320269919625806E-4,35.42885534051337,0.5234762258830584
-36.47,-5.23,train,2.4544685992922724E-4,88.97494190431385,0.6229436656582037
-47.8,-5.06,train,2.4588346681010876E-4,89.22940785182286,0.6233610221105935
-47.35,-5.17,train,2.0920713652993226E-4,63.69055889768994,0.5847505358767694
-44.58,-5.02,train,1.705250915412167E-4,38.27042733002324,0.5344113817007174
-48.47,-5.14,train,2.1436747431821188E-4,68.16691304688364,0.5906547489286335
-42.46,-5.02,train,1.9533941404787977E-4,52.02673357797448,0.5680058445347559
-49.91,-5.08,train,1.9738056174653138E-4,53.556656999943044,0.5705547000017764
-43.78,-5.03,train,1.6051747716579567E-4,34.5519861994325,0.519336313594524
-37.87,-5.1,train,2.5716401566964396E-4,94.27482387575708,0.6338327897589986
-45.16,-5.1,train,1.765994847661437E-4,40.45755932145302,0.5431090504875847
-47.16,-5.24,train,2.1287158191548046E-4,66.92173596967011,0.5889605724511079
-36.88,-5.27,train,2.443839496960389E-4,88.3432266621435,0.6219237428900946
-35.87,-5.15,train,2.0861872342651285E-4,63.30516194390823,0.5840664660973311
-39.85,-5.05,train,2.1718080574637612E-4,70.39513889304189,0.5938034536352632
-45.78,-5.22,train,1.5450457183215123E-4,32.50079570797357,0.5097999212905973
-35.73,-5.18,train,2.5127690325119035E-4,91.57213558035681,0.6284414828700555
-35.4,-5.36,train,2.2684753674055176E-4,77.66663864184058,0.6042628761143243
-36.08,-5.16,train,2.17707551841146E-4,70.79223504078628,0.5943876163172473
-35.95,-5.3,train,2.2839284173742936E-4,78.74205077985725,0.6058851673971901
-42.27,-5.12,train,2.107220476126621E-4,65.04998604001494,0.5865014115450118
-55.97,-5.11,train,5.205620336325827E-5,9.066634700048194,0.25947577299404445
-47.14,-5.31,train,1.587294491932815E-4,33.931476200118865,0.5165395119883853
-57.92,-5.24,train,8.146614974573444E-5,16.03363460860219,0.3541535084053822
-40.75,-5.21,train,2.1154026135965267E-4,65.68920705003204,0.5874409444179837
-38.02,-5.13,train,2.2503652346970047E-4,76.46871255951268,0.6023445589723079
-42.67,-5.34,train,1.805177272600337E-4,42.03114309304807,0.5485490577805582
-36.35,-5.18,train,2.4040846771333912E-4,85.99878006460952,0.6180596299494726
-38.96,-5.29,train,1.628079244016801E-4,35.27783385733436,0.5228720632128897
-35.61,-5.29,train,2.1432136078298477E-4,68.1362883652693,0.590602731585321
-36.13,-5.35,train,2.4994348436083673E-4,91.02828851245214,0.6271982375479052
-42.88,-5.44,train,1.8859894902906044E-4,47.03918417571644,0.5593695531695916
-38.01,-5.3,train,2.460491266855462E-4,89.30718390581431,0.6235191361929683
-48.15,-5.35,train,2.482969773008859E-4,90.35304075416722,0.6256515497968147
-43.96,-5.26,train,1.5355874077374793E-4,32.29024173141482,0.5082652941971508
-48.68,-5.44,train,2.541942458902753E-4,92.64671172604739,0.6311328300014353
-42.41,-5.48,train,2.0865808500725413E-4,63.32520525771763,0.5841122969143208
-35.88,-5.47,train,2.2500876026463037E-4,76.45005344629207,0.602315006025874
-48.01,-5.33,train,2.3436914017463265E-4,82.6501908653642,0.6120359669555846
-36.75,-5.34,train,2.5148478977321623E-4,91.63729669698256,0.6286345641135896
-47.76,-5.68,train,1.4433578542973974E-4,29.61264381723043,0.49278136338959705
-42.16,-5.4,train,2.0690876271941058E-4,61.67956029305917,0.582065668452124
-42.6,-5.45,train,1.988089198896993E-4,54.72770847555725,0.5723205281150469
-36.32,-5.47,train,2.553491741761213E-4,93.20844282376012,0.6321875483510122
-48.57,-5.31,train,2.586917376520697E-4,95.08851479139061,0.6352063764368053
-47.92,-5.34,train,2.3977586387392087E-4,85.74651620198027,0.6174374516030786
-35.59,-5.41,train,2.1843629832927325E-4,71.54892998366527,0.5951930331680118
-37.55,-5.4,train,1.7327221575934009E-4,39.33092023837045,0.5383855395265559
-48.33,-5.24,train,2.4577882999649026E-4,89.17300691857187,0.6232610830400125
-44.03,-5.66,train,1.6526726030823927E-4,36.40552933267751,0.5266110665294182
-44.06,-5.39,train,1.827935274397866E-4,43.24637165947729,0.5516496684631996
-47.61,-5.55,train,1.457624304595663E-4,30.029182023647575,0.495239925466991
-36.8,-5.54,train,2.4781434567204455E-4,90.1692860989104,0.6251957423803306
-38.72,-5.49,train,1.533285190181918E-4,32.23009885264362,0.5078903002996141
-47.95,-5.52,train,1.92417457123756E-4,49.77416494650884,0.5643039816889814
-36.17,-5.67,train,2.5493900162354893E-4,92.97933247457081,0.6318136567140881
-35.58,-5.6,train,2.018794928302141E-4,57.234728324082774,0.5760678348641751
-43.39,-5.39,train,1.538455557186829E-4,32.354090371883956,0.5087316704818493
-41.9,-5.55,train,2.0177115864503854E-4,57.16423584613765,0.5759367424419446
-38.17,-5.52,train,2.5901980664870934E-4,95.21873579398788,0.6355000027761393
-40.34,-5.5,train,2.2156559491549348E-4,73.80967827037175,0.5986155086484187
-39.82,-5.52,train,1.7596280799728312E-4,40.300962034607345,0.5422126948453514
-35.28,-5.68,train,2.1621291837420985E-4,69.70902832229115,0.5927256661290661
-44.33,-5.67,train,1.816140899104642E-4,42.598399887094295,0.5500481071346236
-36.65,-5.48,train,2.4172564138422124E-4,86.9336363067122,0.6193486244416578
-35.38,-5.45,train,2.073930208901096E-4,62.278866041355855,0.5826342422905708
-39.15,-5.64,train,1.434513474599746E-4,29.385615511867726,0.49124513350096993
-47.78,-5.49,train,1.6170214413350876E-4,34.94365989255116,0.5211715945192095
